SRS	ODS	RDS	OPS	ODS_SRS	RDS_SRS	PDS	OPS_SRS
0.5586362	0.5433775	0.5367978	0.5236414	0.4959609	0.4926963	0.5151688	0.5287633
0.6084572	0.5106153	0.5225234	0.4989672	0.5401131	0.5500975	0.5003172	0.5285837
0.4720771	0.4520304	0.4410896	0.4300012	0.4162527	0.4107985	0.4112182	0.4375997
0.5134707	0.4690316	0.4601801	0.4930803	0.4977351	0.501649	0.4991738	0.4745639
0.4984513	0.4789003	0.4831259	0.4567582	0.4710715	-999	0.4086604	0.4563577
0.4777603	0.4781419	0.4636315	0.463648	0.4950567	0.4927166	0.463479	0.496595
0.5529272	0.4628449	0.4679426	0.445902	0.4457898	0.4475981	0.4455438	0.4282376
0.5908367	0.5055898	0.5143307	0.537842	0.4811377	0.4779841	0.5061019	0.5023294
0.4020205	0.4679743	0.4603286	0.4561017	0.4462674	0.4511444	0.4325193	0.4741707
0.5767566	0.4451029	0.4464256	0.4497999	0.4578442	0.458909	0.4588826	0.4633288
0.5216133	0.4813876	0.4789559	0.5121643	0.4941947	0.4964053	0.4492768	0.4850833
0.5494097	0.534451	0.5382585	0.5112959	0.492218	0.4870705	0.4960681	0.5121315
0.4798712	0.5696956	0.573031	0.5573848	0.5604443	0.5588807	0.5653118	0.5532195
0.4001719	0.3851563	0.3841965	0.3828303	0.4226447	0.4144657	0.4148669	0.4006274
0.5023484	0.4956671	0.5157307	0.4974331	0.4743457	0.4729139	0.5191855	0.4808626
0.5054365	0.5197383	0.5258077	0.5345283	0.5101808	0.5103096	0.5299176	0.5207029
0.5143141	0.4735261	0.4802211	0.5045531	0.5068732	0.498138	0.4972577	0.531814
0.5130897	0.4593007	0.4550156	0.4510439	0.4743617	0.4523539	0.4534573	0.4617089
0.5047674	0.5662482	0.5710162	0.5222996	0.5176617	0.5159391	0.5162629	0.5212704
0.5094982	0.5375654	0.520853	0.5111679	0.5458761	0.5515139	0.5533124	0.5348285
0.4836628	0.4941462	0.5087166	0.5319179	0.5108697	0.5121984	0.5120285	0.5252929
0.5557958	0.5135769	0.506567	0.4751721	0.5014437	0.5014341	0.4868461	0.4715912
0.5675679	0.4812981	0.4816723	0.5047573	0.5282999	0.5290326	0.5149822	0.5053491
0.4533265	0.4846982	0.4894561	0.4570615	0.5027871	0.5021174	0.4536161	0.4795663
0.5774852	0.4926201	0.4987441	0.5056228	0.4970827	0.4950263	0.4997449	0.5477218
0.5406635	0.4883352	0.4878204	0.5267295	0.5227179	0.5227179	0.5220509	0.5277017
0.5329231	0.4918226	0.5082841	0.5321782	0.5139453	0.5105994	0.4811992	0.5206592
0.5724816	0.5080574	0.5021652	0.5537847	0.5641764	0.5389888	0.5389938	0.5276296
0.5585719	0.5795561	0.5813896	0.6131236	0.5682524	0.5848428	0.5673089	0.5540433
0.5261919	0.5128287	0.4985622	0.5119176	0.4728866	0.4689861	0.4726892	0.4654924
0.3686422	0.5010134	0.4978943	0.479976	0.4773952	0.4810056	0.4584407	0.4458028
0.4986744	0.5194	0.5156717	0.5253914	0.5083955	0.5149862	0.4975519	0.4967505
0.4832977	0.4966961	0.5096212	0.482167	0.5125058	0.5103397	0.492233	0.5235268
0.4536703	0.5054778	0.4996469	0.4721079	0.432308	0.4329585	0.4714277	0.4947883
0.4422357	0.441368	0.4459748	0.4496235	0.4528979	0.4600055	0.367428	0.4104615
0.3753704	0.4285095	0.4376784	0.4381555	0.4406856	0.4383602	0.4230005	0.4500343
0.481324	0.5055948	0.491101	0.4894647	0.4362157	0.4417996	0.4451693	0.427287
0.5127728	0.480704	0.4847399	0.4921714	0.5198344	0.5188179	0.5060878	0.4935896
0.4998749	0.4579853	0.4413818	0.4624212	0.5140699	0.5175975	0.5345206	0.5037307
0.538485	0.4897962	0.4904733	0.4785837	0.5047699	0.5173682	0.4384112	0.5234547
0.4760739	0.5210906	0.5213524	0.5457806	0.5043273	0.4937475	0.4990395	0.4948578
0.445971	0.547844	0.5537043	0.5369465	0.5730786	0.5641064	0.6020442	0.5736725
0.5128333	0.4724324	0.4667187	0.483713	0.4283067	0.4329871	0.4125967	0.4452321
0.4949765	0.4888003	0.4706796	0.5027572	0.4284752	0.428171	0.4431291	0.4293185
0.4665524	0.4793167	0.4827722	0.46736	0.488277	0.4848826	0.4935148	0.4746842
0.5119989	0.4820587	0.4778021	0.4641265	0.4335103	0.4362273	0.4165445	0.4235331
0.4228981	0.4292887	0.4296022	0.464526	0.4899266	0.482242	0.4824949	0.4758748
0.5733051	0.5732021	0.5737494	0.5862766	0.5601624	0.5601118	0.5549231	0.547461
0.4908389	0.4376096	0.4490433	0.4439606	0.4909797	0.4913917	0.466586	0.4967522
0.488954	0.4669117	0.464388	0.4737929	0.4641227	0.4643921	0.4722088	0.4728527
0.4783929	0.490939	0.4903703	0.4692073	0.4651357	0.4682276	0.455509	0.4766318
0.4776455	0.4355949	0.4405257	0.4311945	0.5002725	0.4990912	0.4932953	0.496596
0.4664057	0.5082077	0.5136019	0.4740808	0.4756661	0.4878592	0.4769039	0.4937073
0.4179873	0.4974582	0.4980304	0.4733311	0.4916681	0.4963915	0.5120081	0.496224
0.528328	0.4344056	0.4323697	0.4392575	0.4728106	0.4806063	0.4749245	0.4632011
0.4203521	0.4389278	0.4398314	-999	0.4296955	0.4297834	0.4273499	0.4279148
0.5052116	0.4918571	0.4893795	0.4774735	0.4460692	0.4472765	0.4500296	0.4516121
0.579532	0.4888852	0.4963614	0.4919106	0.4647225	0.4730201	0.4462004	0.4637489
0.5086319	0.5053677	0.490847	0.5301359	0.4851457	0.4829091	0.4805508	0.5192332
0.5449187	0.5185363	0.5157056	0.4572829	0.5229494	0.5223899	0.5179982	0.5050394
0.6116785	0.4991244	0.5048446	0.4765403	0.4745386	0.4607248	0.4921853	0.4778584
0.4783376	0.4208622	0.4215195	0.4442466	0.4300167	0.4277089	0.489086	0.4401629
0.3658691	0.5253566	0.5268645	0.5066454	0.5756122	0.572682	0.5678689	0.5648391
0.5124557	0.5667126	0.5656454	0.5711811	0.5052978	0.5042291	0.5139693	0.5083297
0.4901698	0.4600421	0.4567423	0.4804541	0.4569631	0.4566309	0.4343798	0.4368829
0.5739981	0.4910943	0.489902	0.5187107	0.5386964	0.539253	0.5301224	0.5279631
0.4709759	0.4535942	0.4845768	0.4654725	0.481423	0.4889095	0.4618409	0.4882295
0.5151571	0.479148	0.5011101	0.5002378	0.5491078	0.5426576	0.5050462	0.5430569
0.5572238	0.514124	0.5223468	0.4661616	0.5567142	0.5586731	0.5400359	0.5304878
0.5899543	0.5986654	0.582361	0.5744521	0.5258722	0.5314526	0.5213114	0.5247683
0.4806296	0.6237954	0.5984604	0.607457	0.5685542	0.5764163	0.6162973	0.5888663
0.6425381	0.5753602	0.5856928	0.6023604	0.6119093	0.6118448	0.6069668	0.6255846
0.4101893	0.4943806	0.4956333	0.4863311	0.4663607	0.4641589	0.461386	0.4841532
0.5397385	0.5284408	0.5270411	0.5276304	0.5796858	0.5792697	0.588439	0.5484381
0.5023908	0.5069363	0.5183998	0.507296	0.4987985	0.5021479	0.4847248	0.5082565
0.4378003	0.5460214	0.5351249	0.5197937	0.5172675	0.5204689	0.5174895	0.5175469
0.5292877	0.4450776	0.4494304	0.4744939	0.4576053	0.4642332	0.4450619	0.46367
0.5392226	0.5491141	0.519057	0.4799307	0.537735	0.5391393	0.5393555	0.5435105
0.4990452	0.4765474	0.4826872	0.4828601	0.4548784	0.4501417	0.4682215	0.4467592
0.4786861	0.3909143	0.4039213	0.4339476	0.4670868	0.472633	0.4293267	0.4378307
0.478708	0.4988628	0.4930504	0.4924587	0.5339531	0.5269312	0.520818	0.5551805
0.4915509	0.4816344	0.4857279	0.513398	0.5077724	0.4960163	0.518988	0.5317381
0.4538956	0.4575744	0.4463546	0.4363512	0.4842784	0.4837773	0.4673476	0.4940522
0.5837785	0.4938199	0.4815497	0.5000362	0.4381626	0.4377283	0.4343967	0.4418918
0.6404559	0.5298325	0.5099077	0.5235363	0.5721686	0.5649428	0.5640959	0.566636
0.4762271	0.5528531	0.551225	0.5295308	0.5168729	0.5169543	0.5187966	0.5077626
0.4742968	0.5219991	0.5240945	0.5202378	0.5404404	0.5531471	0.5518959	0.5461592
0.4377609	0.6189851	0.6161836	0.5698148	0.5414694	0.5470014	0.5610371	0.5621716
0.4195766	0.6190597	0.5960182	0.6105071	0.5815841	0.5846316	0.5708618	0.5602953
0.4942176	0.538451	0.538609	0.5446418	0.5056197	0.5010901	0.5306242	0.514805
0.5394723	0.5312622	0.5283897	0.501777	0.5292564	0.5344587	0.5090253	0.4985339
0.5079326	0.5694585	0.602936	0.57233	0.5810351	0.5754518	0.5662812	0.5666717
0.5585941	0.598935	0.5981354	0.5608515	0.5579037	0.5679393	0.5525755	0.5464606
0.4701642	0.4073392	0.4185284	0.4484941	0.4540066	0.4580409	0.4622548	0.478435
0.5363618	0.5072362	0.5033132	0.4946888	0.5033901	0.501594	0.5043476	0.4946624
0.4895029	0.4243618	0.4220388	0.4020476	0.4285918	0.4287533	0.4143689	0.4359888
0.4802158	0.5385608	0.5299542	0.5221319	0.5078857	0.5020756	0.5186391	0.5041741
0.5451525	0.481767	0.4975552	0.4933941	0.4898715	0.4862296	0.5012896	0.5184407
0.4824436	0.4959005	0.4828554	0.4852196	0.5318953	0.5334026	0.5142412	0.5358436
0.4829724	0.4980135	0.5051404	0.4995657	0.5053502	0.5039729	0.4615865	0.4798361
0.5049595	0.492041	0.4964816	0.5120729	0.4813331	0.4819149	0.4683905	0.4941395
0.4140696	0.4032093	0.4071472	0.4237104	0.3980563	0.4037818	0.3826835	0.4104282
0.512267	0.5422314	0.5331059	0.5182929	0.5131348	0.5169899	0.4926131	0.5137785
0.4926867	0.4659192	0.4676788	0.4652205	0.4778632	0.4734606	0.4408368	0.500082
0.5872883	0.5452668	0.5491168	0.5531417	0.5490015	0.5483401	0.5542935	0.5717992
0.402845	0.5503871	0.5370524	0.4913157	0.4889437	0.4980515	0.4951837	0.5039137
0.4603066	0.4993243	0.5095434	0.5024424	0.4831355	0.493561	0.520538	0.4964552
0.4583349	0.4821976	0.4839096	0.5067512	0.4373172	0.4373172	0.4635735	0.4879834
0.5425848	0.4838708	0.4764384	0.4983464	0.4887893	0.4974452	0.4886407	0.4843637
0.545591	0.5098995	0.5250585	0.5177415	0.4620419	0.4662264	0.4430762	0.5075086
0.4988167	0.4157414	0.4144016	0.4305108	0.4197498	0.4152901	0.441799	0.4126488
0.503544	0.5116246	0.5199193	0.5047642	0.4879455	0.4958942	0.5159995	0.5185569
0.4911538	0.425021	0.4314454	0.4211409	0.4861768	0.4842683	0.517915	0.4866946
0.5451216	0.4444419	0.4482281	0.46702	0.4871504	0.4879537	0.5033169	0.5022609
0.5692224	0.5170941	0.5144638	0.5064998	0.4879192	0.4877391	0.553508	0.4757526
0.4847585	0.507854	0.5098706	0.4941437	0.4705426	0.4660535	0.4792682	0.5027346
0.4803028	0.5303323	0.5049065	0.5089844	0.5151502	0.5114728	0.5257276	0.5058431
0.5814777	0.487197	0.4817445	0.489367	0.4508812	0.4465171	0.4361336	0.4424498
0.45203	0.4883443	0.4870097	0.5098815	0.4698413	0.469699	0.4692677	0.4806845
0.4744551	0.5081239	0.517016	0.5114063	0.5101533	0.5147245	0.5167281	0.506774
0.568813	0.535278	0.5109841	0.5404604	0.5036275	0.5111322	0.5171739	0.5537774
0.4995674	0.4993468	0.4994096	0.5010701	0.5100199	0.5152625	0.4931445	0.5005062
0.549957	0.5246967	0.5132736	0.5212714	0.5534131	0.5628539	0.5409155	0.5439586
0.5120577	0.4658615	0.4710432	0.4910124	0.4773312	0.4773312	0.4814037	0.4918883
0.4849572	0.5259616	0.5226145	0.4931461	0.4787245	0.4792612	0.4825915	0.4806708
0.4332074	0.4329398	0.4281255	0.4425235	0.4696937	0.4659941	0.4593564	0.4597669
0.5152396	0.4816772	0.4948559	0.4902918	0.4456403	0.4464496	0.459483	0.4988494
0.5037564	0.5121087	0.5060086	0.4842071	0.5225921	0.5182978	0.4921701	0.5008124
0.5253873	0.4848319	0.4839578	0.504266	0.4649962	0.4619176	0.5037805	0.4673836
0.4401349	0.5026213	0.5132693	0.5169352	0.5053313	0.5069899	0.473811	0.4821042
0.4400261	0.5369399	0.5433382	0.5191961	0.5585728	0.5674606	0.5408712	0.5633413
0.5503032	0.4982347	0.5026871	0.4780033	0.5341549	0.5328345	0.5436409	0.489112
0.5263869	0.4746414	0.4798771	0.4353136	0.4558926	0.4573438	0.4706473	0.4681891
0.3975228	0.5306221	0.5337903	0.4950572	0.5182555	0.5220911	0.4841918	0.5020857
0.5596618	0.4936579	0.4884878	0.4709459	0.5164924	0.5148012	0.5071216	0.4951148
0.3871633	0.427191	0.450484	0.4680812	0.5412884	0.5426083	0.4949944	0.5320933
0.4688881	0.5186469	0.5262132	0.5318216	0.4780262	0.4773084	0.4773816	0.4659557
0.4937442	0.5164013	0.5171478	0.50162	0.4792052	0.4800387	0.4801156	0.4770244
0.4650504	0.5711643	0.5710494	0.5347866	0.5534417	0.5530195	0.5469641	0.5405887
0.5467988	0.53511	0.5384089	0.5486329	0.5551276	0.5442387	0.5412895	0.5526911
0.4869572	0.6218056	0.6231807	0.586813	0.5288991	0.5211235	0.5040396	0.4970497
0.4800164	0.4858915	0.5091269	0.5185252	0.5281637	0.5288614	0.5119431	0.5230919
0.5626511	0.5057362	0.5044013	0.511968	0.4681512	0.4681638	0.4813296	0.4774933
0.4955333	0.4725549	0.4842636	0.4707048	0.4902292	0.4873588	0.490235	0.4757516
0.4466929	0.5634587	0.557318	0.5589328	0.5298659	0.5427032	0.5969671	0.5580701
0.4258433	0.4950714	0.4910856	0.5253847	0.4715787	0.4712736	0.4705103	0.4997487
0.5197083	0.4390809	0.4566674	0.4818431	0.4754164	0.4704421	0.4495971	0.4712773
0.544823	0.5501396	0.5578878	0.5427965	0.545407	0.5386517	0.5433854	0.550472
0.4355367	0.42818	0.4303545	0.4502878	0.4478154	0.4524198	0.4460579	0.4912159
0.5025349	0.4788273	0.4808253	0.4454568	0.3905211	0.3879693	0.4044226	0.4404852
0.3842744	0.4827163	0.4866412	0.5186128	0.5212262	0.5169307	0.515154	0.4674865
0.5500418	0.5012894	0.5266381	0.5133058	0.5764433	0.5600455	0.5603953	0.5068645
0.5934544	0.5326089	0.5347866	0.537871	0.4890194	0.4971285	0.5133051	0.490903
0.4373569	0.5190054	0.5215121	0.5216767	0.5443649	0.5310513	0.5405203	0.5246685
0.4840368	0.5206383	0.5071021	0.5149656	0.4543882	0.4536997	0.4614012	0.4494903
0.5623086	0.5653669	0.5680526	0.5568052	0.5873575	0.5835982	0.5673911	0.5706939
0.4718543	0.4942757	0.4958714	0.4819098	0.5196115	0.5173822	0.5581925	0.5505716
0.5700417	0.5251691	0.525901	0.5184295	0.57808	0.5636031	0.5624584	0.5607263
0.5059331	0.4626473	0.4662557	0.4517295	0.4944238	0.5043449	0.4881341	0.513612
0.5461813	0.4902564	0.4810392	0.4536735	0.4593197	0.4563033	0.4373425	0.4525158
0.4792957	0.4784591	0.4776154	0.4567752	0.5143343	0.5210349	0.4885099	0.509506
0.4539638	0.552807	0.5527514	0.5209409	0.5654194	0.5514897	0.5523488	0.5161226
0.5742726	0.4923037	0.4942644	0.5381337	0.504896	0.5134742	0.4845354	0.5365997
0.4720096	0.5271181	0.5199649	0.4742433	0.5012406	0.4980627	0.50311	0.5025168
0.4639152	0.5076477	0.5031352	0.4778193	0.4913605	0.4789234	0.4995722	0.4724194
0.5299388	0.5152296	0.5142695	0.5172559	0.52962	0.5308657	0.5324823	0.5254012
0.4563912	0.4783136	0.4783136	0.4980893	0.4964578	0.4960558	0.506197	0.5045889
0.4600599	0.5235207	0.5173569	0.5015646	0.5421046	0.5276105	0.5155242	0.522951
0.5113382	0.6096962	0.5937384	0.6131052	0.5476094	0.546116	0.5261518	0.5476855
0.4773118	0.5728528	0.573476	0.5431944	0.5593903	0.5594786	0.536824	0.5392369
0.4988357	0.5633852	0.5623646	0.5389159	0.5015499	0.504663	0.4932345	0.4897986
0.5691217	0.5464549	0.5508864	0.5896035	0.4968789	0.4985176	0.4907732	0.4924844
0.5448885	0.5058868	0.5057467	0.5375519	0.4841751	0.4841751	0.476355	0.500819
0.5734939	0.5249433	0.518146	0.4715698	0.4837411	0.4791944	0.4983627	0.4802337
0.5217107	0.5005711	0.513595	0.5363956	0.4783154	0.4750678	0.5059558	0.5193595
0.5588061	0.5010956	0.4954021	0.5127391	0.5174233	0.5136722	0.5128676	0.5274275
0.5585274	0.543566	0.5423958	0.5003688	0.5690683	0.5687534	0.5683154	0.5553975
0.5214661	0.5101525	0.5029468	0.4885714	0.5335347	0.5263713	0.5138378	0.5129497
0.4511817	0.5244668	0.5294399	0.5056834	0.5094366	0.5088751	0.4898128	0.5150765
0.4842452	0.4667053	0.463457	0.4622561	0.4785048	0.4804021	0.4782627	0.4996524
0.4151024	0.528474	0.5284108	0.5062575	0.4884088	0.4895477	0.4931151	0.4956767
0.4337286	0.5053793	0.4888255	0.5022414	0.5473789	0.5470415	0.5332218	0.5376921
0.520047	0.4680444	0.4659174	0.4687355	0.4451249	0.462802	0.4386163	0.4394997
0.4932186	0.4393581	0.4401608	0.44144	0.4501581	0.4509814	0.4404576	0.491922
0.4789347	0.5257235	0.5396014	0.5504342	0.5110346	0.5132487	0.4688106	0.4752516
0.5083841	0.5948862	0.5964703	0.5618987	0.5805871	0.5815367	0.5673755	0.5820553
0.4390317	0.4836379	0.4853093	0.485758	0.4844207	0.4843902	0.4803636	0.4726601
0.6123601	0.5502649	0.5556909	0.5055399	0.5423199	0.5426441	0.5364164	0.5387488
0.4400273	0.5287323	0.5398991	0.5613055	0.4993177	0.4980403	0.5091168	0.5142567
0.5898065	0.5174848	0.5324855	0.5239348	0.511209	0.5115647	0.5179525	0.4977315
0.4977872	0.489374	0.4767888	0.4600702	0.4752386	0.4713276	0.4713276	0.4766681
0.5342501	0.5241743	0.5178405	0.4951211	0.5121606	0.5120717	0.5211874	0.5004614
0.5703294	0.5322285	0.5247813	0.4786532	0.5073697	0.4946928	0.5050681	0.5313644
0.4953299	0.4968053	0.4845769	0.4880254	0.4937875	0.4920241	0.5072825	0.488585
0.5114934	0.4667181	0.4814738	0.4396933	0.4343242	0.4470996	0.4459995	0.4818316
0.5770793	0.5796891	0.5798171	0.5782787	0.548467	0.5512226	0.5585958	0.5254798
0.5166036	0.4322608	0.4192636	0.4703883	0.5044228	0.5069765	0.4914887	0.4733818
0.5113024	0.4610619	0.4835798	0.4680629	0.4622994	0.4750013	0.4607986	0.4731944
0.544453	0.5025322	0.4945616	0.4916065	0.4828328	0.4850969	0.4820819	0.4628516
0.4722845	0.4970088	0.5038222	0.4860085	0.4821072	0.4794854	0.4733551	0.5179045
0.4477269	0.5739134	0.5713788	0.5786727	0.6006331	0.6017083	0.6063953	0.5837491
0.6010676	0.5189533	0.5164356	0.5116112	0.5330625	0.5316558	0.5313509	0.5548621
0.420564	0.5103289	0.5054679	0.5305128	0.5165967	0.5103473	0.5233134	0.4815673
0.5013031	0.506324	0.5041271	0.5188724	0.5047033	0.5062288	0.5071539	0.4866035
0.4255872	0.5076026	0.4985076	0.4991224	0.6080144	0.6004597	0.6139093	0.6165429
0.4273149	0.4618304	0.4592837	0.4359901	0.5219537	0.523775	0.5107622	0.4946896
0.4808077	0.4548854	0.4624011	0.4820273	0.5040258	0.4876698	0.531586	0.4794293
0.5363928	0.4925248	0.4965022	0.470991	0.5106169	0.5109837	0.4811603	0.5065009
0.4749037	0.4607335	0.4627066	0.4996596	0.4624753	0.4725541	0.4443107	0.5023051
0.6399816	0.5293026	0.5311979	0.5528219	0.5583097	0.5571121	0.5498618	0.5513322
0.6051378	0.5138961	0.5140588	0.4914629	0.5562894	0.5444471	0.5866812	0.5367277
0.5110252	0.4936739	0.4727605	0.4874283	0.4944484	0.4883415	0.4998902	0.5134757
0.4051796	0.4541645	0.4542372	0.4939824	0.4363261	0.4296934	0.4789149	0.4541086
0.509808	0.5109831	0.5055464	0.5006955	0.5052428	0.5122121	0.5181884	0.495711
0.4466718	0.5051039	0.5038725	0.5104167	0.4802833	0.4837036	0.4388399	0.4797793
0.4558318	0.5173975	0.5295737	0.4988751	0.5432941	0.5325065	0.5493756	0.5364272
0.5217306	0.4057516	0.4096971	0.4190805	0.4580755	0.458155	0.4590818	0.463993
0.4465162	0.511725	0.4901238	0.5268427	0.5371485	0.5422433	0.4948836	0.519198
0.4006675	0.402181	0.3961162	0.3930324	0.3965605	0.3958262	0.3907731	0.3824461
0.5548721	0.4667353	0.4648566	0.458582	0.4995517	0.499243	0.4657128	0.4950981
0.4532526	0.4716348	0.4690062	0.4935332	0.516855	0.520553	0.5171169	0.5241409
0.5641901	0.5521767	0.5505364	0.5419074	0.5391598	0.5407278	0.523062	0.5233219
0.48509	0.523398	0.5426018	0.4798442	0.5492238	0.5484524	0.5577403	0.5341348
0.4403733	0.563975	0.5499546	0.4906298	0.4731626	0.47596	0.508485	0.4999699
0.5949872	0.5529916	0.5443864	0.5952708	0.5563363	0.561723	0.4818385	0.5765512
0.4703042	0.5223026	0.502746	0.5865256	0.5227361	0.5224372	0.5310095	0.494599
0.4940402	0.4911749	0.4937311	0.4695039	0.4866559	0.4906503	0.4856129	0.523045
0.5088759	0.5062022	0.5166363	0.5054783	0.5235822	0.5286841	0.5450706	0.5577417
0.4901575	0.4683316	0.4714728	0.5031939	0.4545107	0.4646084	0.4530727	0.4696691
0.5231385	0.4742073	0.4778501	-999	0.5210849	0.5208261	0.5042366	0.51176
0.4567791	0.5442907	0.5390694	0.5171329	0.4661257	0.4647056	0.4555742	0.4735391
0.5238154	0.5223901	0.5147532	0.4934774	0.489415	0.486985	0.4832239	0.4828086
0.5208227	0.4891263	0.4995014	0.4868027	0.4790665	0.4717176	0.4848995	0.4623236
0.4918962	0.46392	0.461444	-999	0.4992816	0.4990074	0.5267543	0.5260024
0.5134557	0.5331479	0.5228351	0.5415755	0.5555256	0.5548177	0.5461072	0.5680464
0.5363622	0.492525	0.4889973	0.4915183	0.4991032	0.5105017	0.5061641	0.5113951
0.5214932	0.4454278	0.4412367	0.4552196	0.4652464	0.4604156	0.4583829	0.4563526
0.5186183	0.5197867	0.5166738	0.5153986	0.4946494	0.4970861	0.4963326	0.4853845
0.4777762	0.5152659	0.5243643	0.5177612	0.5145348	0.5015236	0.5031004	0.471869
0.4855814	0.5140398	0.5223269	0.4954903	0.5309399	0.533534	0.5321623	0.5355267
0.5241826	0.4487477	0.4637366	0.4594165	0.4498666	0.4467661	0.431348	0.4663239
0.4516296	0.4948456	0.4936013	0.5020158	0.5672039	0.5603941	0.5775181	0.5735584
0.5487127	0.5565952	0.5568736	0.5646653	0.5102569	0.5150888	0.5366422	0.5480321
0.6061697	0.531106	0.5251312	0.5041369	0.4808222	0.4819659	0.5173165	0.5149781
0.4789371	0.5941479	0.6009499	0.5509143	0.5646826	0.5633656	0.5491043	0.5362566
0.5557678	0.4494777	0.4574069	-999	0.5377535	0.5346668	0.4899224	0.4835019
0.5042324	0.5386993	0.5352704	0.4909905	0.5464585	0.5488298	0.5400612	0.5656221
0.4722585	0.4760688	0.4686234	0.4521339	0.4785467	0.4800463	0.4849755	0.4486876
0.469536	0.5900315	0.5674959	0.5014908	0.5809513	0.5829146	0.5013992	0.5598457
0.4788962	0.4651423	0.4544488	0.4316376	0.4430888	0.4425749	0.4488332	0.4524816
0.4218728	0.4103126	0.4022551	0.4110691	0.4012847	0.3925695	0.3913482	0.4002575
0.569378	0.5197107	0.5194196	0.5235673	0.5281038	0.5142689	0.543152	0.5436953
0.5104056	0.485528	0.491	0.4840799	0.4613398	0.4641314	0.4659301	0.4692487
0.5971454	0.5038818	0.5062343	0.4802826	0.5055592	0.5179359	0.5167105	0.5216147
0.5014779	0.5409046	0.5469298	0.5261394	0.4695082	0.4744695	0.4772517	0.4625065
0.565652	0.5006829	0.5047973	0.5594688	0.5179595	0.5188832	0.5123362	0.5133738
0.5230513	0.5354411	0.5392234	0.5466684	0.5659396	0.5656755	0.5736429	0.5677773
0.5104607	0.5204104	0.5186366	0.5101671	0.4774702	0.4837313	0.5067648	0.5228105
0.5060248	0.4843149	0.4828519	0.4844895	0.4696627	0.4716523	0.4724965	0.4892123
0.5697789	0.5297036	0.5426924	0.535682	0.5839739	0.5801897	0.5535808	0.5770177
0.5253675	0.38658	0.4028932	0.4047086	0.4246017	0.4336253	0.4119846	0.411375
0.5182829	0.4524029	0.4534918	0.4749292	0.4933019	0.4901133	0.45569	0.4469678
0.5004426	0.510318	0.5285832	0.4874539	0.4353998	0.4376842	0.4305909	0.4337644
0.5330202	0.5379805	0.5204327	0.5072078	0.446925	0.4443148	0.4360813	0.4638379
0.5551571	0.5818403	0.5916769	0.5683607	0.5759217	0.5849883	0.5817857	0.5617065
0.4189037	0.486681	0.4832557	0.4698521	0.4706925	0.4820703	0.4449036	0.4461745
0.5166365	0.4994046	0.4917138	0.5070574	0.5418202	0.5575255	0.512008	0.5401837
0.5314631	0.4929052	0.5145145	0.5336715	0.5290698	0.5266239	0.4948941	0.4983501
0.4623872	0.5391939	0.5301148	0.5137795	0.5043722	0.515861	0.4943387	0.5242842
0.5276769	0.5177129	0.5200778	0.488385	0.496353	0.4917797	0.4918173	0.4850746
0.4222062	0.5126454	0.5022749	0.4992253	0.48528	0.474685	0.4838531	0.4647972
0.4523525	0.4617185	0.4661372	0.4466349	0.5072116	0.5130103	0.4708187	0.5009857
0.4558923	0.4584404	0.4605359	0.4552897	0.4933554	0.4930922	0.51605	0.514776
0.4774465	0.4640009	0.4868411	0.4672558	0.4774172	0.478064	0.4834665	0.4639766
0.5059534	0.5198785	0.5417216	0.4999043	0.4762007	0.4878391	0.4662551	0.4662142
