SRS	ODS	RDS	OPS	ODS_SRS	RDS_SRS	PDS	OPS_SRS
0.4938562	0.4908194	0.4762647	0.4762647	0.5119738	0.5283641	0.5100078	0.5283641
0.5013471	0.5713442	0.5820301	0.5820301	0.5513965	0.5212381	0.52575	0.5212381
0.5386497	0.5291078	0.5064859	0.5064859	0.496427	0.4932453	0.4813856	0.4932453
0.5777057	0.4766638	0.5205805	0.5205805	0.5479614	0.5143591	0.5277339	0.5143591
0.4618135	0.4466047	0.4391383	0.4391383	0.4506157	0.4338595	0.4328547	0.4338595
0.5119383	0.4810001	0.473647	0.473647	0.5046444	0.5116964	0.5182565	0.5116964
0.5036948	0.4868746	0.4795518	0.4795518	0.4808045	0.4765223	0.4335106	0.4765223
0.4809087	0.5276526	0.499871	0.499871	0.4727018	0.4836046	0.4656696	0.4836046
0.5334749	0.4873458	0.4608637	0.4608637	0.4586807	0.4538156	0.4533745	0.4538156
0.5877705	0.5066203	0.4899686	0.4899686	0.5133231	0.515307	0.5160994	0.515307
0.4261963	0.4926416	0.4731603	0.4731603	0.4410982	0.4901783	0.4396731	0.4901783
0.5748817	0.4738644	0.4823458	0.4823458	0.4829074	0.4707313	0.4762581	0.4707313
0.5323625	0.5088822	0.4822926	0.4822926	0.5011654	0.5000466	0.4826446	0.5000466
0.5381368	0.5288487	0.5504681	0.5504681	0.4942131	0.4872344	0.4941275	0.4872344
0.4867038	0.5610732	0.5590548	0.5590548	0.5549379	0.555816	0.562549	0.555816
0.4293385	0.3890812	0.4014437	0.4014437	0.4102989	0.4097098	0.4083655	0.4097098
0.5038322	0.5063586	0.4912801	0.4912801	0.4926419	0.4920238	0.492517	0.4920238
0.508723	0.4974191	0.4744527	0.4744527	0.510154	0.4992442	0.5103436	0.4992442
0.5177589	0.4974599	0.4782015	0.4782015	0.5397796	0.5082139	0.5073587	0.5082139
0.5145455	0.5022832	0.4699817	0.4699817	0.4747419	0.4552527	0.461535	0.4552527
0.4805108	0.5496637	0.5558883	0.5558883	0.5143436	0.5044006	0.5128133	0.5044006
0.5061918	0.5201098	0.5228019	0.5228019	0.5539427	0.5322728	0.541825	0.5322728
0.4805979	0.5339152	0.515427	0.515427	0.5257822	0.5003561	0.5232489	0.5003561
0.5315858	0.4930141	0.4799315	0.4799315	0.4784297	0.4815919	0.4753321	0.4815919
0.5590764	0.4796348	0.4733729	0.4733729	0.5022766	0.5132576	0.5058177	0.5132576
0.4588959	0.5030118	0.4863035	0.4863035	0.477139	0.4945753	0.4997021	0.4945753
0.5503102	0.4721224	0.4651582	0.4651582	0.511717	0.4923015	0.511717	0.4923015
0.4996749	0.5025014	0.4903092	0.4903092	0.5038761	0.499569	0.494603	0.499569
0.5265017	0.4790896	0.4625343	0.4625343	0.5283845	0.5234923	0.5240024	0.5234923
0.5735903	0.5112803	0.5024764	0.5024764	0.5663804	0.549394	0.5485522	0.549394
0.5392943	0.5541599	0.5695804	0.5695804	0.5476209	0.5546885	0.5579195	0.5546885
0.5208085	0.4947931	0.5035876	0.5035876	0.4769673	0.4872339	0.4723	0.4872339
0.4120635	0.498301	0.5074592	0.5074592	0.4801096	0.4922101	0.4879891	0.4922101
0.5214236	0.5002848	0.5300366	0.5300366	0.4915973	0.5182429	0.4834313	0.5182429
0.4939385	0.4952475	0.4892965	0.4892965	0.5016272	0.5144024	0.5086082	0.5144024
0.4882545	0.4937493	0.4555153	0.4555153	0.4829056	0.4890721	0.4814892	0.4890721
0.4606183	0.4600953	0.4678488	0.4678488	0.4733645	0.4872718	0.4321818	0.4872718
0.4051236	0.4412547	0.4669982	0.4669982	0.4388246	0.4387628	0.4296413	0.4387628
0.5173167	0.4863497	0.5019886	0.5019886	0.472857	0.4621604	0.4825235	0.4621604
0.524835	0.5204421	0.5374825	0.5374825	0.5038157	0.5111793	0.5105571	0.5111793
0.5118379	0.4675804	0.4479718	0.4479718	0.4872859	0.5015319	0.4975941	0.5015319
0.5238119	0.4871022	0.4872493	0.4872493	0.4851994	0.4919043	0.4578738	0.4919043
0.4753849	0.4975423	0.5245011	0.5245011	0.5085803	0.504878	0.4995941	0.504878
0.4386305	0.513295	0.5286677	0.5286677	0.5680076	0.5641296	0.5667521	0.5641296
0.5317462	0.4514232	0.4633518	0.4633518	0.4258712	0.4385199	0.4260463	0.4385199
0.4894051	0.4578764	0.464268	0.464268	0.4180392	0.4386062	0.4241601	0.4386062
0.5089722	0.5138649	0.4952114	0.4952114	0.5128134	0.4969902	0.5078469	0.4969902
0.5425851	0.4587271	0.4537221	0.4537221	0.4419204	0.4588588	0.4419552	0.4588588
0.4327025	0.4508672	0.4576529	0.4576529	0.4741972	0.493051	0.472237	0.493051
0.5450201	0.5486468	0.5609879	0.5609879	0.5218402	0.5312043	0.5234202	0.5312043
0.5085011	0.4526707	0.4722102	0.4722102	0.462141	0.4792691	0.4620773	0.4792691
0.5000999	0.4900042	0.4842014	0.4842014	0.4675978	0.4607636	0.4644815	0.4607636
0.5159457	0.4790511	0.4701067	0.4701067	0.4541727	0.4493316	0.4642856	0.4493316
0.4907025	0.4814676	0.4562339	0.4562339	0.4903269	0.4971383	0.4790157	0.4971383
0.4731216	0.4902686	0.5052343	0.5052343	0.4882986	0.4754093	0.4924558	0.4754093
0.4347595	0.4907301	0.5021561	0.5021561	0.5252591	0.4992413	0.5240971	0.4992413
0.5475667	0.444701	0.4412467	0.4412467	0.4784434	0.4625744	0.4706705	0.4625744
0.4433981	0.4475149	0.4468451	0.4468451	0.4702049	0.4507465	0.4514427	0.4507465
0.5211206	0.4713317	0.482215	0.482215	0.4633317	0.4807001	0.4654128	0.4807001
0.5733046	0.506561	0.4856629	0.4856629	0.4674916	0.4563751	0.4664556	0.4563751
0.4845225	0.5006943	0.515289	0.515289	0.4840901	0.4873553	0.4809838	0.4873553
0.5457165	0.5424596	0.5216494	0.5216494	0.5072537	0.5093217	0.5188318	0.5093217
0.6062747	0.4743606	0.4942088	0.4942088	0.4806482	0.4812752	0.4904096	0.4812752
0.4741047	0.4238265	0.4150384	0.4150384	0.4847082	0.4569589	0.4818936	0.4569589
0.3968753	0.5190569	0.4940914	0.4940914	0.5598535	0.5687261	0.561697	0.5687261
0.5033367	0.5453818	0.5676125	0.5676125	0.492291	0.4874764	0.4866441	0.4874764
0.5246056	0.4796171	0.4693227	0.4693227	0.4611473	0.460804	0.4634065	0.460804
0.5450935	0.5164184	0.5036531	0.5036531	0.525167	0.5215459	0.5172197	0.5215459
0.5044132	0.508593	0.5015709	0.5015709	0.477839	0.4881577	0.474485	0.4881577
0.5179963	0.5349673	0.5486065	0.5486065	0.5082605	0.5222139	0.5085768	0.5222139
0.5635601	0.5329683	0.5069976	0.5069976	0.5468465	0.5575617	0.5439124	0.5575617
0.5645373	0.5803174	0.5588862	0.5588862	0.5115822	0.5193636	0.5169212	0.5193636
0.4696769	0.590278	0.5859991	0.5859991	0.5776671	0.5676036	0.583925	0.5676036
0.6123664	0.5494664	0.5744389	0.5744389	0.5817958	0.5929814	0.6027163	0.5929814
0.4296219	0.4856543	0.5097046	0.5097046	0.4653207	0.4939821	0.4783512	0.4939821
0.5227617	0.5423823	0.5523404	0.5523404	0.5670643	0.5701907	0.5623863	0.5701907
0.4589741	0.4711565	0.5274625	0.5274625	0.4914987	0.4859729	0.4831868	0.4859729
0.4702372	0.5247075	0.5050138	0.5050138	0.5095354	0.507952	0.5149133	0.507952
0.5137346	0.4292137	0.4241308	0.4241308	0.4431242	0.4532142	0.4525885	0.4532142
0.5313875	0.5736706	0.5803734	0.5803734	0.5275535	0.5149996	0.5350418	0.5149996
0.5074588	0.4941321	0.4721189	0.4721189	0.4386497	0.4504593	0.4712523	0.4504593
0.4753421	0.414102	0.4166411	0.4166411	0.456117	0.4726359	0.4469837	0.4726359
0.4920298	0.5132356	0.4944717	0.4944717	0.5471214	0.5357306	0.553942	0.5357306
0.4968575	0.507804	0.4769227	0.4769227	0.5056313	0.5376209	0.5102147	0.5376209
0.4389552	0.4797696	0.480597	0.480597	0.478024	0.4715771	0.4803131	0.4715771
0.5528678	0.4668231	0.4673249	0.4673249	0.4151635	0.4245901	0.4062457	0.4245901
0.6088348	0.512249	0.5033872	0.5033872	0.5423563	0.5579674	0.5491654	0.5579674
0.4853439	0.4750961	0.5338059	0.5338059	0.5337709	0.5163231	0.533557	0.5163231
0.4803625	0.5334422	0.5322416	0.5322416	0.5178912	0.5438475	0.5398365	0.5438475
0.4327898	0.6220083	0.5969246	0.5969246	0.5307724	0.5365571	0.5342386	0.5365571
0.4401276	0.6756822	0.64079	0.64079	0.5871461	0.584325	0.5788373	0.584325
0.4726663	0.5694883	0.5095454	0.5095454	0.5234923	0.5057253	0.5245641	0.5057253
0.5351053	0.5110445	0.5332915	0.5332915	0.521473	0.5164528	0.519568	0.5164528
0.4789388	0.5371124	0.5372878	0.5372878	0.5919651	0.5854905	0.5805731	0.5854905
0.5229063	0.5504458	0.5874529	0.5874529	0.5513091	0.5478805	0.5606045	0.5478805
0.4649481	0.4601443	0.4246261	0.4246261	0.4909157	0.4910233	0.4901503	0.4910233
0.5292554	0.5061146	0.5292604	0.5292604	0.4947409	0.5048248	0.5035695	0.5048248
0.490961	0.4262738	0.4337363	0.4337363	0.4732312	0.4680435	0.4755864	0.4680435
0.4793215	0.5103551	0.538088	0.538088	0.4832914	0.498594	0.4712846	0.498594
0.5510891	0.488841	0.4937264	0.4937264	0.5035303	0.497179	0.5054154	0.497179
0.4869892	0.5334028	0.4885336	0.4885336	0.5498844	0.5486736	0.5412006	0.5486736
0.4831378	0.4969984	0.5109807	0.5109807	0.4932186	0.4988257	0.4774125	0.4988257
0.4686065	0.5142501	0.48291	0.48291	0.4651451	0.4832885	0.4647488	0.4832885
0.4115215	0.4271076	0.4168832	0.4168832	0.4148275	0.4164502	0.3904668	0.4164502
0.5085911	0.5428689	0.5444328	0.5444328	0.4832943	0.4913295	0.4765866	0.4913295
0.4778523	0.4418687	0.4413311	0.4413311	0.4564715	0.4788095	0.4605212	0.4788095
0.5515562	0.5081762	0.4935867	0.4935867	0.5316329	0.5283407	0.5367282	0.5283407
0.421796	0.5152912	0.532211	0.532211	0.5258182	0.523282	0.5192778	0.523282
0.4427244	0.4642951	0.4835624	0.4835624	0.487937	0.4782708	0.4770395	0.4782708
0.465903	0.4690156	0.4922584	0.4922584	0.4711053	0.4635698	0.4634614	0.4635698
0.5294037	0.4993172	0.4903994	0.4903994	0.4978538	0.490334	0.4989029	0.490334
0.5161772	0.5360672	0.5162755	0.5162755	0.4728925	0.4764085	0.454578	0.4764085
0.4982626	0.465793	0.460836	0.460836	0.4637257	0.4419824	0.4683786	0.4419824
0.4964722	0.4940848	0.511779	0.511779	0.5132838	0.4879206	0.4921686	0.4879206
0.5032413	0.4660548	0.4770916	0.4770916	0.4950036	0.5087902	0.5207783	0.5087902
0.5462988	0.4660138	0.4364416	0.4364416	0.5317511	0.5168899	0.516614	0.5168899
0.5399912	0.4949275	0.4811473	0.4811473	0.5447137	0.484984	0.5380325	0.484984
0.4725807	0.4720489	0.4797962	0.4797962	0.4755621	0.4854424	0.4748198	0.4854424
0.5019622	0.5550295	0.534685	0.534685	0.5048888	0.4997794	0.5053048	0.4997794
0.5488999	0.4858738	0.4940313	0.4940313	0.4492578	0.4768972	0.4322199	0.4768972
0.4924408	0.4777967	0.4795876	0.4795876	0.4603926	0.4701985	0.4788466	0.4701985
0.5036095	0.5586258	0.5396978	0.5396978	0.5230598	0.5388189	0.5219921	0.5388189
0.5560054	0.5479932	0.5023459	0.5023459	0.5143967	0.5285828	0.5115113	0.5285828
0.48989	0.4949328	0.5212892	0.5212892	0.5063559	0.5124263	0.5131495	0.5124263
0.5595045	0.518266	0.5184319	0.5184319	0.5447949	0.5488053	0.535255	0.5488053
0.4863241	0.4833892	0.4916923	0.4916923	0.5231739	0.5152753	0.5291371	0.5152753
0.4851245	0.5097315	0.5256979	0.5256979	0.4562772	0.468238	0.4556858	0.468238
0.4394589	0.4260763	0.421761	0.421761	0.4722131	0.4619197	0.4775449	0.4619197
0.4857467	0.4566107	0.4549073	0.4549073	0.4456701	0.4456318	0.4456186	0.4456318
0.4862769	0.5423087	0.5534776	0.5534776	0.5108079	0.5150314	0.5028631	0.5150314
0.5120427	0.4959566	0.4912473	0.4912473	0.4916923	0.4631114	0.4895138	0.4631114
0.472499	0.5083016	0.5188901	0.5188901	0.4900315	0.5022778	0.4993943	0.5022778
0.4477516	0.5270423	0.5429064	0.5429064	0.5375141	0.529304	0.5476393	0.529304
0.5202245	0.4995783	0.5104481	0.5104481	0.5379189	0.5300498	0.5319162	0.5300498
0.4976067	0.4515305	0.4426284	0.4426284	0.4598568	0.4671733	0.4605811	0.4671733
0.4389401	0.5769577	0.5348457	0.5348457	0.50178	0.4977671	0.5109476	0.4977671
0.5456336	0.5012555	0.4857278	0.4857278	0.5431612	0.5026264	0.5371254	0.5026264
0.4089802	0.4299854	0.452455	0.452455	0.5178029	0.5292601	0.4943985	0.5292601
0.4994346	0.5088546	0.5176836	0.5176836	0.4804276	0.4823938	0.470321	0.4823938
0.4903511	0.467745	0.4700177	0.4700177	0.473778	0.4800617	0.4715485	0.4800617
0.4663578	0.5508775	0.574768	0.574768	0.5479322	0.5439352	0.548934	0.5439352
0.5277548	0.505452	0.5126822	0.5126822	0.5248074	0.5364581	0.5347449	0.5364581
0.5070441	0.5961207	0.6103868	0.6103868	0.5351441	0.5489329	0.5230964	0.5489329
0.4842605	0.5324508	0.5333939	0.5333939	0.5046923	0.5020694	0.5195058	0.5020694
0.5224433	0.5118505	0.5137288	0.5137288	0.4808406	0.4692136	0.4826979	0.4692136
0.4891692	0.460412	0.4678627	0.4678627	0.5249896	0.5214852	0.5222688	0.5214852
0.4649115	0.5538814	0.5533154	0.5533154	0.5581571	0.5363367	0.5763852	0.5363367
0.4271772	0.5248515	0.492131	0.492131	0.476213	0.4776088	0.4735376	0.4776088
0.4981049	0.4580234	0.4773273	0.4773273	0.4708234	0.4679643	0.4625005	0.4679643
0.514301	0.5418504	0.5404036	0.5404036	0.5384649	0.5362897	0.5395815	0.5362897
0.4575938	0.4352321	0.4443677	0.4443677	0.4731181	0.4530793	0.463735	0.4530793
0.4989307	0.4415844	0.4554608	0.4554608	0.4146073	0.4010605	0.4153173	0.4010605
0.3778924	0.4969703	0.4960278	0.4960278	0.5152532	0.5137615	0.5083629	0.5137615
0.5427842	0.5313313	0.5234285	0.5234285	0.5468405	0.54259	0.537152	0.54259
0.5926538	0.5769395	0.5224159	0.5224159	0.5067361	0.509864	0.5158559	0.509864
0.4733777	0.5154799	0.5417577	0.5417577	0.5529275	0.5351888	0.545299	0.5351888
0.4788269	0.4869927	0.4746744	0.4746744	0.454794	0.4586426	0.4700657	0.4586426
0.5409455	0.5866657	0.5545229	0.5545229	0.5881646	0.5963513	0.5703406	0.5963513
0.4848933	0.4887907	0.4794434	0.4794434	0.5368659	0.507484	0.5385649	0.507484
0.5198236	0.5245902	0.5052693	0.5052693	0.525933	0.5395577	0.5232615	0.5395577
0.5224163	0.4551245	0.4657465	0.4657465	0.5051206	0.513749	0.5030933	0.513749
0.5426885	0.4660307	0.4807738	0.4807738	0.4762046	0.4815446	0.464787	0.4815446
0.4920639	0.4812785	0.52827	0.52827	0.5259876	0.5311477	0.5309185	0.5311477
0.4553104	0.5376514	0.5473407	0.5473407	0.5564076	0.575234	0.5808283	0.575234
0.5523238	0.4858092	0.495046	0.495046	0.511948	0.5117858	0.4978845	0.5117858
0.4779432	0.5195085	0.5328711	0.5328711	0.4920444	0.4801985	0.4819853	0.4801985
0.4622521	0.4905953	0.5074961	0.5074961	0.5061204	0.5014289	0.5102121	0.5014289
0.5082213	0.4886853	0.5062039	0.5062039	0.5235039	0.4909586	0.5086093	0.4909586
0.4703591	0.4752242	0.4731545	0.4731545	0.5157115	0.5137066	0.5150717	0.5137066
0.4681336	0.5389465	0.5442204	0.5442204	0.5080812	0.525923	0.5036008	0.525923
0.5195837	0.5792084	0.5582477	0.5582477	0.5348863	0.5440656	0.5213553	0.5440656
0.4616426	0.5384581	0.5593607	0.5593607	0.5138968	0.5211178	0.5173955	0.5211178
0.485634	0.5291012	0.5629659	0.5629659	0.4891211	0.4752191	0.4855	0.4752191
0.5387791	0.5235465	0.5645969	0.5645969	0.487497	0.4718887	0.4744994	0.4718887
0.5172631	0.4951838	0.5331484	0.5331484	0.4981632	0.4800029	0.4825474	0.4800029
0.5670067	0.5220082	0.516356	0.516356	0.5255055	0.5128262	0.5265203	0.5128262
0.5165325	0.5070714	0.5114135	0.5114135	0.4986795	0.4834289	0.4977864	0.4834289
0.5346922	0.4873954	0.5107531	0.5107531	0.5301676	0.5130426	0.5003898	0.5130426
0.5354777	0.505754	0.5162763	0.5162763	0.5306212	0.5349979	0.5348311	0.5349979
0.5167682	0.4971728	0.4620805	0.4620805	0.5101452	0.5263527	0.5013297	0.5263527
0.481354	0.5270899	0.5181098	0.5181098	0.5022321	0.516629	0.5060262	0.516629
0.4776618	0.479023	0.4644174	0.4644174	0.4748018	0.4809249	0.4757657	0.4809249
0.4279055	0.5257157	0.5511152	0.5511152	0.4945726	0.4982892	0.4904788	0.4982892
0.4478652	0.4985109	0.4708467	0.4708467	0.5097191	0.5541186	0.5237501	0.5541186
0.5173416	0.4784503	0.4519752	0.4519752	0.4365866	0.4601381	0.4505272	0.4601381
0.4981332	0.4450872	0.4475135	0.4475135	0.4505258	0.4561515	0.4561235	0.4561515
0.4844174	0.504036	0.4898991	0.4898991	0.487769	0.5138966	0.4671814	0.5138966
0.5148605	0.580274	0.5661686	0.5661686	0.5655857	0.5609233	0.5581221	0.5609233
0.4801294	0.4704821	0.4860429	0.4860429	0.5151049	0.5046527	0.5062724	0.5046527
0.5747958	0.5291794	0.5292766	0.5292766	0.4919965	0.514664	0.4890405	0.514664
0.4358542	0.511172	0.52107	0.52107	0.4838406	0.5047456	0.4834356	0.5047456
0.5696381	0.5446196	0.5392212	0.5392212	0.5107134	0.5047572	0.5101926	0.5047572
0.498061	0.4659691	0.4717551	0.4717551	0.5007195	0.506301	0.5053937	0.506301
0.525872	0.5099748	0.5287897	0.5287897	0.5282478	0.5246855	0.5299186	0.5246855
0.5602506	0.5148006	0.5006856	0.5006856	0.5344753	0.5447007	0.534644	0.5447007
0.4766792	0.4995327	0.4753304	0.4753304	0.4809556	0.4771678	0.4898425	0.4771678
0.5022553	0.4695086	0.479266	0.479266	0.4499279	0.4558656	0.4486124	0.4558656
0.5218558	0.5654791	0.5359987	0.5359987	0.5355533	0.5247245	0.5246551	0.5247245
0.5015861	0.4816004	0.4627885	0.4627885	0.5337496	0.5265141	0.5347455	0.5265141
0.5119269	0.4616835	0.4762587	0.4762587	0.4835	0.4818636	0.4631635	0.4818636
0.5352438	0.5418066	0.5098144	0.5098144	0.4995936	0.4781254	0.4740293	0.4781254
0.499135	0.4966326	0.514378	0.514378	0.5033226	0.4962464	0.4957199	0.4962464
0.4643843	0.5697557	0.5888432	0.5888432	0.5669595	0.5639646	0.5671429	0.5639646
0.5865654	0.4935582	0.5174658	0.5174658	0.5301101	0.5168275	0.5300914	0.5168275
0.4356591	0.5599558	0.5649003	0.5649003	0.5091965	0.4882314	0.4894893	0.4882314
0.4878065	0.5034974	0.5197104	0.5197104	0.5268646	0.514912	0.517372	0.514912
0.4519023	0.4964783	0.5500673	0.5500673	0.5789771	0.5823557	0.5737543	0.5823557
0.461904	0.4787637	0.4614814	0.4614814	0.4848579	0.486714	0.480906	0.486714
0.479442	0.4819119	0.4572655	0.4572655	0.5168241	0.5091212	0.5185866	0.5091212
0.5161584	0.4573498	0.4692387	0.4692387	0.4950435	0.5163664	0.499985	0.5163664
0.4752447	0.4304299	0.4562866	0.4562866	0.4867665	0.5007458	0.4953161	0.5007458
0.6123803	0.5213669	0.5561873	0.5561873	0.5598857	0.5615269	0.5420065	0.5615269
0.5887645	0.4876478	0.4969406	0.4969406	0.5807534	0.5617285	0.5788451	0.5617285
0.4929491	0.5021974	0.5029848	0.5029848	0.4764289	0.5027649	0.4807052	0.5027649
0.4311146	0.4542688	0.4402021	0.4402021	0.4456494	0.4362011	0.4723001	0.4362011
0.4878922	0.4911436	0.4895279	0.4895279	0.5070593	0.5054487	0.506838	0.5054487
0.4675397	0.5107133	0.5036616	0.5036616	0.4821263	0.4753927	0.4609825	0.4753927
0.4909716	0.5270171	0.5179924	0.5179924	0.5367387	0.5480563	0.5499862	0.5480563
0.5106268	0.4680748	0.4365218	0.4365218	0.4493928	0.455064	0.4580111	0.455064
0.4642783	0.537113	0.5094133	0.5094133	0.5243638	0.5145607	0.5268781	0.5145607
0.4078882	0.4288713	0.4132943	0.4132943	0.3948036	0.4014033	0.3926967	0.4014033
0.5469978	0.487674	0.4868847	0.4868847	0.521197	0.524598	0.4951081	0.524598
0.4489528	0.4690343	0.4884425	0.4884425	0.5195657	0.5162286	0.5167555	0.5162286
0.5536399	0.5431976	0.5419927	0.5419927	0.5569786	0.5612892	0.5733643	0.5612892
0.503251	0.5611339	0.5511107	0.5511107	0.540024	0.5364919	0.5343355	0.5364919
0.4694938	0.5130375	0.5186237	0.5186237	0.4885187	0.4944488	0.5008292	0.4944488
0.551594	0.5638894	0.5351696	0.5351696	0.5237681	0.5198951	0.473562	0.5198951
0.4547795	0.5515867	0.5390045	0.5390045	0.5162106	0.5095471	0.5128367	0.5095471
0.4838859	0.5159841	0.5004864	0.5004864	0.4851917	0.4907744	0.4865126	0.4907744
0.5084997	0.4954362	0.5037844	0.5037844	0.5273174	0.5280093	0.5260094	0.5280093
0.4990197	0.4808298	0.4605917	0.4605917	0.475024	0.4882257	0.4732582	0.4882257
0.5115349	0.465326	0.4680014	0.4680014	0.5050901	0.51412	0.5044655	0.51412
0.5104182	0.5197794	0.510385	0.510385	0.4881485	0.4775968	0.4878202	0.4775968
0.5082072	0.5398612	0.5675821	0.5675821	0.473688	0.4794021	0.4754717	0.4794021
0.5390098	0.5029203	0.4863684	0.4863684	0.4812991	0.4845142	0.4842998	0.4845142
0.5227421	0.5440662	0.5082502	0.5082502	0.514631	0.4859795	0.506613	0.4859795
0.479361	0.5362327	0.5283542	0.5283542	0.5294213	0.534724	0.5313601	0.534724
0.5121563	0.5126099	0.4855276	0.4855276	0.4880538	0.4983317	0.4875573	0.4983317
0.5128207	0.4365943	0.4304492	0.4304492	0.4715544	0.4564668	0.4721815	0.4564668
0.5175687	0.5255903	0.5062181	0.5062181	0.5038573	0.5064779	0.5099699	0.5064779
0.4746848	0.5389601	0.5143658	0.5143658	0.5048541	0.4986074	0.5024466	0.4986074
0.4583647	0.4866579	0.5153027	0.5153027	0.5451046	0.529299	0.5256252	0.529299
0.5351325	0.4729237	0.460955	0.460955	0.4837657	0.4734692	0.4786511	0.4734692
0.4665288	0.49146	0.493146	0.493146	0.5944301	0.5643465	0.5643692	0.5643465
0.5319984	0.5048247	0.5110411	0.5110411	0.5257354	0.5375015	0.5210029	0.5375015
0.5756495	0.4913603	0.5059904	0.5059904	0.4933682	0.4964635	0.5075105	0.4964635
0.4687897	0.5421899	0.5606363	0.5606363	0.540566	0.5363238	0.5410726	0.5363238
0.536969	0.4653758	0.4430411	0.4430411	0.4969953	0.5198368	0.4812921	0.5198368
0.5266448	0.5153647	0.5267211	0.5267211	0.5580658	0.5496041	0.5401779	0.5496041
0.499788	0.4723263	0.4705275	0.4705275	0.495601	0.4711477	0.5046687	0.4711477
0.4925268	0.6186598	0.5758214	0.5758214	0.5246903	0.5376929	0.5126958	0.5376929
0.4869369	0.4681144	0.4521014	0.4521014	0.4478186	0.4512921	0.4494288	0.4512921
0.4465866	0.4502613	0.4565693	0.4565693	0.4081048	0.4168645	0.4095214	0.4168645
0.5378165	0.520881	0.5175631	0.5175631	0.5300638	0.538594	0.5297765	0.538594
0.4851116	0.4904644	0.4907718	0.4907718	0.4808555	0.4807335	0.4786317	0.4807335
0.5610594	0.53158	0.5001081	0.5001081	0.4810266	0.5060319	0.4869363	0.5060319
0.4766828	0.5443789	0.5377948	0.5377948	0.4592647	0.4650197	0.4577621	0.4650197
0.5657066	0.5025979	0.5336359	0.5336359	0.5190319	0.5155313	0.5301636	0.5155313
0.5070997	0.5541764	0.569289	0.569289	0.5453586	0.5571539	0.55109	0.5571539
0.5202962	0.5072287	0.5340484	0.5340484	0.4907338	0.5047053	0.4981185	0.5047053
0.496688	0.4709907	0.4716871	0.4716871	0.4749202	0.4652646	0.4876485	0.4652646
0.5485565	0.5528797	0.5375655	0.5375655	0.5589281	0.5658502	0.5570037	0.5658502
0.498097	0.4397575	0.4137704	0.4137704	0.4363028	0.4476972	0.4382292	0.4476972
0.5169002	0.4874165	0.4771447	0.4771447	0.4894197	0.5034818	0.4728297	0.5034818
0.478613	0.4840586	0.5198236	0.5198236	0.4300048	0.4158511	0.4241412	0.4158511
0.531814	0.5027489	0.5248776	0.5248776	0.4557013	0.4425164	0.4214228	0.4425164
0.5309946	0.6140998	0.5778474	0.5778474	0.560785	0.5715295	0.5623904	0.5715295
0.4363397	0.4724985	0.4943701	0.4943701	0.4729526	0.4761527	0.4617075	0.4761527
0.523611	0.5209011	0.5142726	0.5142726	0.5370259	0.5492988	0.529555	0.5492988
0.5194798	0.5528234	0.5264222	0.5264222	0.5032143	0.5030555	0.5059664	0.5030555
0.4681833	0.4983323	0.5291487	0.5291487	0.5306208	0.5150712	0.5295406	0.5150712
0.5244193	0.4617218	0.4701784	0.4701784	0.4870543	0.4801589	0.4892286	0.4801589
0.4298002	0.4673991	0.4819413	0.4819413	0.4773871	0.4879155	0.4918196	0.4879155
0.4927608	0.4819435	0.5236184	0.5236184	0.5021365	0.505254	0.4909337	0.505254
0.4511307	0.4737587	0.4889738	0.4889738	0.4988207	0.5171072	0.5104597	0.5171072
0.4768889	0.4441183	0.4827986	0.4827986	0.4783544	0.4700085	0.4843845	0.4700085
