SRS	ODS	RDS	OPS	ODS_SRS	RDS_SRS	PDS	OPS_SRS
0.3028845	0.4295311	0.3512731	0.3983159	0.3472385	0.3567645	0.368189	0.3727486
0.3659019	0.3017178	0.3084082	0.305147	0.3117932	0.2984108	0.2812383	-999
0.4522103	0.2674639	0.2788701	0.2809014	0.3122766	0.3147189	0.2945156	0.296553
0.2693835	0.2139676	0.2366288	0.2530776	0.2200231	0.231669	0.1949398	0.2250684
0.2835004	0.3182985	0.3043408	0.3292564	0.3124497	0.3040264	0.3125132	0.2855049
0.3094466	0.272689	0.2798154	0.2727539	0.2520096	0.2670085	0.2193345	0.254776
0.3179968	0.3250889	0.3026883	0.304488	0.2837757	0.2957681	0.2795057	0.2937073
0.3738797	0.2463623	0.283074	0.2567982	0.261999	0.2529317	0.2344318	0.2411201
0.4060332	0.2757593	0.3167166	0.2753939	0.337259	0.3010005	0.3336609	0.3084089
0.1907817	0.2727939	0.2574237	0.2695771	0.2317846	0.2631298	0.2317817	0.2770843
0.3915035	0.2595519	0.2454133	0.2428234	0.239645	0.2453879	0.2438484	0.2478073
0.299977	0.3095586	0.3034329	0.2688518	0.2708432	0.2802356	0.1863345	0.3088693
0.3151012	0.3209735	0.3111617	0.3213851	0.316271	0.2921079	0.3106442	0.2927818
0.283954	0.3836902	0.3564369	0.3588332	0.3775185	0.3631659	0.3541415	0.3458014
0.205007	0.2219177	-999	0.2243075	0.2070311	0.2267388	0.229191	0.1984366
0.3166381	0.2667078	0.2674672	0.2605099	0.3030311	0.29422	0.3097983	0.2889498
0.3134914	0.284418	0.3098408	0.3164132	0.3064489	0.3305615	0.3047498	0.3390119
0.3085501	0.3069171	0.3044591	0.3033501	0.2988266	0.3143533	0.3104202	0.3151496
0.3227974	0.2375242	0.2637798	0.2481067	0.2563941	0.2480218	0.2450098	0.2451411
0.2927552	0.3903604	0.3616625	0.3274696	0.3241159	0.3486918	0.2930753	0.3273953
0.2805207	0.3131337	0.3112112	0.319312	0.3592189	0.3234642	0.3553357	0.3225643
0.2626596	0.3284065	0.3058662	0.3223799	0.2923061	0.2963029	0.2788927	0.3171048
0.3510723	0.3198944	0.2962224	0.3010964	0.3123882	0.2798232	0.3058721	0.2829923
0.3596219	0.2842507	0.2699564	0.2602793	0.2936524	0.3222009	0.2810516	0.3240665
0.2653143	0.266006	0.2420899	0.2586062	0.2627754	0.2542948	0.2467556	0.2665599
0.3826218	0.2802011	0.2829026	0.2965306	0.2780162	0.3274727	0.28374	0.3035652
0.3452139	0.3008572	0.307944	0.3074918	0.3566363	0.2983773	0.3101891	0.312431
0.3461013	0.3045113	0.3009102	0.318308	0.327677	0.3168311	0.3024199	0.3137688
0.3892871	0.3236165	0.3057117	0.3084068	0.3929045	0.3306573	0.3103428	0.3492624
0.3476969	0.3499244	0.3561094	0.3764773	0.401716	0.404733	0.403164	0.3913906
0.3310595	0.307036	0.3135612	0.3169012	0.2746112	0.2966643	0.305626	0.2793811
0.1589194	0.301946	0.3016731	0.295899	0.2523642	0.2820154	0.2627237	0.2696864
0.2839594	0.3516623	0.3366047	0.3140501	0.3240712	0.3303518	0.3246804	0.3243385
0.2811399	0.2948868	0.3080071	0.2900496	0.3070896	0.2924136	0.2697405	0.2998217
0.2353287	0.3045717	0.2847359	0.2876429	0.2694451	0.2665835	0.2648155	0.2292353
0.2457275	0.2439531	0.2545136	0.2481344	0.190652	0.2464939	0.04032779	0.2273975
0.1918987	0.2793555	0.2488016	0.2941394	0.248476	0.2521376	0.249126	0.2626923
0.2954104	0.3008484	0.3299905	0.2877922	0.2615864	0.2783091	0.2488257	0.2510566
0.3215636	0.3027005	0.3034552	0.2983271	0.3053385	0.2941019	0.28686	0.2757651
0.3375728	0.2961883	0.2638514	0.2419821	0.3044001	0.268622	0.3103549	0.2838269
0.3407107	0.2962797	0.2862127	0.3087477	0.2679033	0.2861114	0.2321947	0.2897674
0.2701422	0.3626625	0.3181549	0.3401668	0.3225869	0.3039338	0.2973237	0.3165512
0.2320291	0.3255824	0.3353599	0.3699465	0.3657451	0.3676828	0.3909863	0.3614175
0.3041163	0.2697138	0.2744834	0.2796801	0.2152742	0.2356362	0.1857327	0.2585836
0.2921782	0.2474016	0.2789066	0.2910647	0.279055	0.2591166	0.2724636	0.2716704
0.2441658	0.2980769	0.2931796	0.2879436	0.2716475	0.2814892	0.2629538	0.2656867
0.3196229	0.2771117	0.2725406	0.258245	0.2413945	0.2563351	0.2506196	0.2579311
0.2249202	0.2929978	0.2603267	0.2866132	0.2700381	0.2674144	0.251567	0.2776698
0.3733668	0.4155687	0.3926136	0.3756903	0.3706086	0.3898048	0.3854014	0.370449
0.2981506	0.2731188	0.2595971	0.2442187	0.2478496	0.2562037	0.2332108	0.247801
0.294848	0.3026968	0.2907417	0.2763465	0.2963325	0.2740886	0.2906878	0.2571464
0.2626315	0.2934611	0.2949123	0.2825615	0.3044098	0.2776461	0.2758496	0.2799735
0.2571449	0.2357845	0.2580491	-999	0.2864109	0.2631332	0.2758401	0.2643437
0.2369447	0.2721079	0.259353	0.259761	0.2880054	0.2862754	0.2939971	0.2688731
0.1986294	0.2755264	0.289171	0.2587567	0.2861337	0.2992097	0.2486559	0.2756773
0.312994	0.2665922	0.2682763	0.2716184	0.2966003	0.2787271	0.2749431	0.2768066
0.2465625	0.2693013	0.2996962	0.279391	0.2754819	0.2428497	0.239313	0.2493684
0.2916079	0.2678909	0.287606	0.2847627	0.2550555	0.2820578	0.267302	0.2697382
0.4000328	0.3088724	0.3134361	0.3249951	0.2784313	0.284328	0.1930598	0.2754595
0.3279664	0.3045317	0.2841263	0.302189	0.2911013	0.2864399	0.2930038	0.3135799
0.3326136	0.2900112	0.2641566	0.2612978	0.2821844	0.3275021	0.2738483	0.2668399
0.4377352	0.3005403	0.3162227	0.3024373	0.3309919	0.2905786	0.2906593	0.2985809
0.2622818	0.2509784	0.2520773	0.2437827	0.251172	0.2732871	0.2906067	0.2814355
0.1355552	0.3499265	0.3423616	0.3554428	0.3917634	0.3858427	0.4039379	0.3829282
0.3106946	0.3535097	0.3498304	0.3596257	0.3047856	0.3189224	0.2884136	0.3264559
0.2903502	0.2786593	0.2524305	0.2596028	0.2804254	0.2636129	0.2185019	0.2875206
0.3883239	0.2987725	0.3248438	0.2942121	0.3143852	0.3225261	0.3291818	0.3263446
0.2707615	0.2810601	0.2647015	0.2912141	0.2944339	0.2795456	0.2149833	0.284619
0.3242193	0.307606	0.2927328	0.2980181	0.2664032	0.3378517	0.2579788	0.2829062
0.3472136	0.3471309	0.3200883	0.2866878	0.356868	0.3470738	0.293153	0.2922724
0.3960753	0.3709951	0.3560767	0.3355976	0.3467905	0.331339	0.3397513	0.3671695
0.2590754	0.4392431	0.3798707	0.3893421	0.3748872	0.3663044	0.3613614	0.3720329
0.4521237	0.3420372	0.3339827	0.354208	0.3859676	0.4007469	0.3794508	0.3566148
0.1981817	0.280422	0.2779241	0.2821731	0.2622581	0.2859062	0.284782	0.2662597
0.3366519	0.3133033	0.3107048	0.3234566	0.3902504	0.3654032	0.3837966	0.3403
0.3014415	0.2601256	0.2531949	0.2529045	0.2778358	0.2995222	0.275908	0.285
0.2356679	0.3559789	0.342183	0.3056458	0.3531417	0.3354021	0.3380399	0.333284
0.3150631	0.2297781	0.2493296	0.2802493	0.2434161	0.2474506	0.2178516	0.2957363
0.3241609	0.3467652	0.337104	0.3427239	0.3084078	0.3159634	0.3127129	0.2925131
0.2621669	0.3096938	0.2998397	0.3164759	0.2820593	0.2602758	0.2923244	0.2619739
0.2905969	0.2324494	0.2577797	0.2691806	0.2566972	0.2559427	0.2346245	0.237194
0.2980645	0.2977295	0.2894185	0.2788242	0.3378871	0.3296395	0.3198948	0.3374962
0.2432702	0.3010233	0.2975977	0.3247853	0.3070314	0.2924669	0.3080125	0.3042265
0.2701925	0.276626	0.2675821	0.2938835	0.2668135	0.2584132	0.2520116	0.270621
0.3648984	0.3205332	0.3014912	0.3131983	0.2722375	0.2725439	0.2569842	0.275176
0.4558761	0.3389999	0.3385317	0.3473328	0.3601166	0.3575508	0.3487501	0.3601437
0.2790213	0.3197178	0.3142886	0.3043092	0.2998304	0.3371801	0.3123005	0.3411715
0.269379	0.3279651	0.3488007	0.3391799	0.3432778	0.3314842	0.2967855	0.3358418
0.2284498	0.3794681	0.351589	0.333943	0.3375124	0.3749018	0.3283616	0.3313391
0.2120937	0.364289	0.3476306	0.3186812	0.3700958	0.3616741	0.3453403	0.3389033
0.2946219	0.3229882	0.3145954	0.3214552	0.3232494	0.3397814	0.3231309	0.313322
0.3024781	0.3372146	0.2972805	0.3146939	0.2963942	0.3438603	0.272625	0.2884043
0.3146022	0.354225	0.3687234	0.3435589	0.3768094	0.3490379	0.3694797	0.3583264
0.3651065	0.3597849	0.3307522	0.3306951	0.3140402	0.352013	0.2952488	0.3455453
0.2817772	0.1617437	0.1971879	0.2301614	0.209498	0.2369998	0.2137087	0.2679272
0.3535228	0.2696617	0.302792	0.2864226	0.2848272	0.3069565	0.294407	0.303438
0.2805103	0.240452	0.2557808	0.2431574	0.2294984	0.2572744	0.2514749	0.2402113
0.23016	0.3326972	0.3179154	0.2942722	0.3013855	0.3109695	0.2733607	0.3236729
0.3610343	0.3224802	0.3129803	0.3335658	0.3181271	0.3014055	0.308721	0.3160662
0.2986026	0.3402329	0.3281948	0.3291258	0.3444618	0.3252525	0.3324292	0.3166786
0.2618878	0.2895665	0.3247605	0.3020812	0.2757973	0.3087645	0.250039	0.3059847
0.3090984	0.3188485	0.297913	0.325396	0.2789829	0.2930196	0.2936932	0.2879255
0.1726784	0.2389521	0.2482894	0.2389602	0.1987467	0.1914035	0.1494328	0.2179952
0.3219122	0.3571529	0.3443584	0.3333778	0.3059747	0.3309515	0.2776957	0.306558
0.3041174	0.2891744	0.294153	0.2936324	0.2664378	0.2531083	0.2219644	0.2822383
0.4038574	0.338989	0.3701728	0.3510787	0.387806	0.3597296	0.3499233	0.3895859
0.2011103	0.3221854	0.2832017	0.2768269	0.3045284	0.3086796	0.2558886	0.2870876
0.2608791	0.3222417	0.3094335	0.3305115	0.297794	0.298254	0.3320298	0.3063152
0.2345781	0.3083844	0.3208744	0.3295752	0.2674496	0.2809132	0.272286	0.2784884
0.3464517	0.2777958	0.2603296	0.2570581	0.2419124	0.2801641	0.2399333	0.2587638
0.3414335	0.296544	0.2837831	0.2790377	0.2571039	0.2801304	0.1874256	0.2623708
0.2979447	0.2624963	0.2539407	0.2589128	0.2434049	0.2428744	0.253216	0.2361757
0.2823028	0.305774	0.2935389	0.2824028	0.2979651	0.3239306	0.3036623	0.3118305
0.3206148	0.23255	0.26502	0.2615786	0.2738401	0.2725131	0.2996376	0.2437279
0.3436918	0.2902174	0.2672656	0.273115	0.2930409	0.2757735	0.2925723	0.2940924
0.3824654	0.2961638	0.3016934	0.2859733	0.3024823	0.2986645	0.3170748	0.271921
0.3163268	0.3104308	0.3109484	0.2920564	0.3201205	0.2868827	0.318212	0.2936758
0.2704453	0.3296996	0.316014	0.3188256	0.3152335	0.3104734	0.3094422	0.2998043
0.3437301	0.2576168	0.2515899	0.2802995	0.2606562	0.2497084	0.2488839	0.2457696
0.2035236	0.3038316	0.3010454	0.2940227	0.3031619	0.2788156	0.2788156	0.3105429
0.2662952	0.2892765	0.2876856	0.2930047	0.2967583	0.3104477	0.2945339	0.2938684
0.3713334	0.3048724	0.3283429	0.3446903	0.314985	0.3212913	0.337407	0.3493952
0.3127906	0.323216	0.3057022	0.3235285	0.3082447	0.3025513	0.2956602	0.3080573
0.3032703	0.3622336	0.3310436	0.3592246	0.3026595	0.3547115	0.3077421	0.348066
0.2908294	0.2620352	0.2784035	0.2565688	0.2607793	0.2872557	0.2737981	0.2923813
0.2774805	0.2846236	0.2901216	0.2952669	0.2496465	0.2899337	0.2499053	0.277741
0.2510919	0.2645462	0.2581677	0.2627286	0.2698286	0.2555921	0.2576215	0.2470379
0.3229412	0.2983981	0.3011187	0.30402	0.2973671	0.2798555	0.277422	0.3128083
0.3180457	0.3453343	0.2816044	0.3115005	0.3414515	0.3199828	0.3274918	0.3004573
0.2734866	0.2761336	0.3025014	0.3154389	0.2838203	0.2712539	0.2802866	0.2813678
0.2277009	0.3784587	0.3697809	0.3695327	0.2885992	0.3140155	0.2933207	0.325211
0.1941922	0.3078774	0.3317341	0.3150354	0.3117068	0.3377743	0.2977779	0.3341624
0.3440265	0.3088999	0.2913875	0.2741701	0.3252409	0.303326	0.3189582	0.2930414
0.3413604	0.2634389	0.2160505	0.249756	0.2868376	0.2796289	0.2951629	0.2327422
0.1855253	0.2800213	0.3191098	0.2987031	0.2581836	0.3126565	0.204387	0.2902769
0.3389533	0.2720045	0.2820877	0.2768133	0.2636846	0.2921567	0.2583998	0.2760578
0.1517158	0.27696	0.2725953	0.2794037	0.270576	0.2795364	0.2488398	0.282519
0.2545063	0.3752	0.360096	0.3406368	0.2880068	0.2733715	0.2656522	0.2838863
0.2999347	0.2874236	0.3013708	0.2959456	0.2932898	0.2972228	0.297234	0.301056
0.2693163	0.3802405	0.3388808	0.3308231	0.3120868	0.322802	0.3464106	0.3123742
0.3517106	0.3024578	0.323736	0.3317299	0.3620086	0.3701844	0.3480869	0.376586
0.2867436	0.345665	0.368926	0.3054235	0.3335821	0.3354024	0.2896522	0.3316706
0.2807598	0.2948544	0.2794804	0.300158	0.3049785	0.3187914	0.3285515	0.3207055
0.3448643	0.3527891	0.3234748	0.3357013	0.3053176	0.2920782	0.2960793	0.2965658
0.281286	0.271453	0.2813393	0.2777625	0.280888	0.2465697	0.2542806	0.2829651
0.2404154	0.3226728	0.3283841	0.3404418	0.3502805	0.3563939	0.3846452	0.3548168
0.236291	0.2945365	0.2804467	0.3140205	0.2841718	0.2878185	0.2959826	0.2784765
0.3129653	0.2462219	0.2541536	0.245293	0.2664167	0.2724611	0.2358035	0.2828619
0.3561164	0.330908	0.3586501	0.3421498	0.3579291	0.3475659	0.3536691	0.36359
0.2369611	0.2457697	0.2486509	0.2650281	0.2350135	0.2584666	0.2609705	0.2895033
0.3236597	0.2392178	0.2720626	0.2693773	0.2269344	0.231262	0.2624539	0.2331395
0.1645855	0.3093739	0.2878777	0.311102	0.2961986	0.2875685	0.3180314	0.2920226
0.3684164	0.3213666	0.3428828	0.3172058	0.3391129	0.3156351	0.3422334	0.3217927
0.3834284	0.3509074	0.2987643	0.336159	0.30914	0.2972679	0.2998231	0.2877822
0.2559561	0.2744171	0.2986296	0.3157936	0.3284477	0.3244005	0.3132282	0.3183205
0.2888186	0.2922325	0.3088993	0.3328073	0.3008154	0.2780498	0.2998082	0.2928116
0.3527752	0.3546768	0.3508764	0.3386207	0.36967	0.3802969	0.3370405	0.3613706
0.2861083	0.287414	-999	0.2731181	0.3083002	0.2897416	0.3076568	0.3037304
0.3779951	0.3313582	0.3449549	0.3475596	0.3612249	0.3546943	0.3698492	0.3384955
0.3112205	0.2484797	0.2775721	0.2659324	0.2766651	0.2765749	0.2802417	0.2776085
0.3357374	0.2719442	0.2693875	0.2312841	0.2481305	0.2632187	0.1817833	0.2557385
0.3152211	0.2927907	0.2894709	0.2845512	0.2422079	0.3003295	0.2808984	0.2625025
0.2211366	0.3282809	0.3434144	0.3495221	0.356437	0.3422685	0.3241379	0.3181557
0.3693899	0.3206869	0.3099136	0.2988306	0.2961373	0.2985638	0.3050059	0.3419073
0.2676978	0.3216636	0.285343	0.2870845	0.3080543	0.3266975	0.3057956	0.2892126
0.2815824	0.2728113	0.277983	0.2812663	0.2779378	0.2803107	0.2814612	0.254851
0.3361084	0.3362539	0.3300979	0.3532912	0.3619681	0.3271348	0.33642	0.3365432
0.2542553	0.2820781	0.280299	0.2842506	0.2917724	0.2847517	0.2884665	0.3025584
0.2493983	0.2877805	0.3075398	0.2962071	0.3046319	0.3362158	0.319432	0.2973104
0.316739	0.3955201	0.4042286	0.4087752	0.3536615	0.3590106	0.3038427	0.3661779
0.2750272	0.3831695	0.3615323	0.3234658	0.3706999	0.378028	0.3629319	0.3509489
0.3099296	0.3413159	0.321507	0.3485211	0.3069778	0.3394111	0.3069778	0.3197615
0.3725821	0.3542363	0.3442666	0.3617964	0.2799061	0.312658	0.2264218	0.3241918
0.3180054	0.2730828	0.3047915	0.2971698	0.2836598	0.2944652	0.2578779	0.2827937
0.3412252	0.3118081	0.3370749	0.2896188	0.2828482	0.3124122	0.2895857	0.2832001
0.2950998	0.2811839	0.3441922	0.340562	0.3214081	0.2945236	0.3176933	0.331503
0.3557868	0.3142461	-999	0.3174132	-999	0.3247237	0.3055927	0.3238315
0.3673442	0.3352657	0.3238567	0.3138838	0.3682623	0.3602855	0.3797721	0.3460611
0.3347548	0.2822253	0.2724406	0.2927557	0.3048603	0.3181173	0.2750029	0.3138299
0.2350997	0.3146282	0.2992831	0.3092539	0.2814739	0.3155194	0.2461916	0.2845663
0.260806	0.2790331	0.2914422	0.278242	0.2679785	0.2657052	0.2588445	0.273484
0.2216606	0.3439697	0.3499338	0.3384385	0.2821394	0.3046679	0.2232745	0.2881834
0.1731977	0.2829619	0.29896	0.2997395	0.3295917	0.329664	0.3190705	0.3194789
0.3260334	0.2905441	0.2976203	0.2730097	0.2678721	0.2873135	0.2747012	0.2562751
0.2917121	0.2254132	0.2668971	0.277804	0.2370757	0.2291314	0.2400288	0.2673687
0.3091315	0.3231934	0.3353354	0.3069721	0.3059314	0.3294524	0.2308403	0.3230465
0.2933523	0.352617	0.3311517	0.3107427	0.397746	0.3926479	0.3726049	0.3824394
0.2154503	0.2903728	0.287969	0.2816692	0.2842594	0.2870347	0.2667994	0.2777708
0.4107481	0.3084669	0.3258305	0.3543702	0.2983251	0.3163878	0.3058904	0.2954717
0.2266305	0.3107077	0.3304625	0.340766	0.3173511	0.3265319	0.3092861	0.3205388
0.3763619	0.360816	0.3428347	0.3389552	0.3193463	0.3059866	0.3093814	0.3223124
0.3035731	0.2503782	-999	0.2603615	0.2974098	0.3025427	0.2973815	0.2630603
0.2968781	0.2900841	0.2928048	0.3015494	0.3125326	0.314712	0.2954575	0.2839196
0.3665376	0.322744	0.305618	0.2818675	0.3239838	0.3133125	0.3257349	0.3094883
0.2872398	0.2898394	0.3102786	0.2842614	0.2639917	0.295676	0.2839298	0.296438
0.3083659	0.2643937	0.2728715	0.257689	0.2572959	0.2574699	0.2476024	0.2639909
0.3787686	0.3696395	0.3543297	0.333274	0.390738	0.3661067	0.3667831	0.3462232
0.3310841	0.2486212	0.2621321	0.2824235	0.2907501	0.2729226	0.3035897	0.2875961
0.2740781	0.2886769	0.3016024	0.3010338	0.2995905	0.2856793	0.2955716	0.305077
0.3468762	0.3043129	0.3077281	0.307534	0.3078125	0.2679466	0.2839735	0.2956302
0.2785936	0.2711052	0.2885907	0.284626	0.2921725	0.2639251	0.2679491	0.3041816
0.2488802	0.3246695	0.3446495	0.3496854	0.3730969	0.4076028	0.3716882	0.3915373
0.4031007	0.2852438	0.3105945	0.2954474	0.3182193	0.3459073	0.3290693	0.3408037
0.2278704	0.3018267	0.3030486	0.3156384	0.3323871	0.2949969	0.3181132	0.2968487
0.3120591	0.2811851	0.3113713	0.2781592	0.2849149	0.2894069	0.2985118	0.2853919
0.2268017	0.3435487	0.3015438	0.3188145	0.3700467	0.3790482	0.3786509	0.3514154
0.2260023	0.3257784	0.283707	0.2917649	0.3368943	0.2971262	0.3157054	0.2857505
0.2756031	0.2624696	0.2929752	0.2888474	0.3015316	0.2896592	0.302783	0.2879048
0.3562227	0.2975991	0.2865194	0.3169632	0.2870823	0.3193435	0.2990458	0.2969752
0.2761796	0.2358292	0.2895915	0.2557328	0.2495643	0.2518606	0.241934	0.2963002
0.4659749	0.3609915	0.3620434	0.3362021	0.388522	0.3663777	0.3626252	0.373358
0.3716239	0.335688	0.3666385	0.3367816	0.3690845	0.3365883	0.3703354	0.3337036
0.2976248	0.2940331	0.3175234	0.3033131	0.292289	0.2720547	0.2801035	0.2803836
0.2039512	0.2411885	0.2565616	0.2882656	0.2184102	0.242965	0.2526514	0.2431816
0.2547962	0.2983462	0.3066101	0.3111148	0.3373431	0.3183774	0.3372536	0.3283471
0.2353137	0.2431041	0.2948509	0.3053849	0.2320981	0.2722755	0.2353221	0.2624995
0.2747845	0.3141117	0.3138407	0.3118565	0.3413285	0.3147718	0.3583013	0.3450631
0.2856875	0.2458715	0.2147424	0.2318741	0.2341905	0.2052793	0.2317596	0.2169925
0.2438436	0.3315389	0.3060677	0.3543209	0.3285473	0.2979493	0.2747816	0.3293978
0.2084338	0.242345	0.2112954	0.216386	0.2228273	0.2003906	0.1433018	0.2038932
0.3255046	0.3047633	0.2957693	0.2697766	0.2785601	0.2970203	0.2565627	0.3020329
0.248973	0.2683266	0.2623054	0.2537717	0.3463879	0.3121526	0.3157542	0.3420787
0.3682124	0.3264296	0.3324025	0.3402383	0.3038353	0.3360002	0.3020765	0.342145
0.2828215	0.3169663	0.2990624	0.3151499	0.3307206	0.3448074	0.3445729	0.3208453
0.236215	0.296339	0.3145553	0.3033999	0.2554809	0.2915516	0.1955929	0.2559516
0.3654564	0.3867069	0.3860811	0.3582276	0.3061616	0.3593206	0.246591	0.3740376
0.2716341	0.3130136	0.3180632	0.3456638	0.3084128	0.3179782	0.2926627	0.3321583
0.2970615	0.2898524	0.2644715	0.2730361	0.2696126	0.2882993	0.2877162	0.2941388
0.3179405	0.3325458	0.3671082	0.3184702	0.3372011	0.3489567	0.3320091	0.353736
0.2715659	0.258737	0.2877413	0.2871495	0.2610571	0.244113	0.2359872	0.27083
0.3304278	0.2767794	0.2735346	0.2630422	0.3191397	0.2973867	0.2996624	0.3116007
0.2460486	0.3087039	0.3106999	0.3207443	0.2764898	0.3005091	0.2472299	0.2730328
0.3139314	0.3352502	0.3048649	0.2913521	0.3077627	0.3057958	0.2905189	0.2845452
0.3070156	0.3076859	0.3168945	0.3018389	0.2895772	0.2953986	0.2606601	0.2920385
0.2220027	0.3015367	0.2899905	0.3354012	0.3371226	0.2630511	0.3112346	0.3242662
0.3259765	0.3125755	0.3075545	0.2985877	0.3598612	0.3524935	0.3355077	0.3466144
0.3335736	0.2985497	0.2962685	0.2840495	0.312762	0.3081867	0.3060881	0.3100387
0.3139949	0.2538996	0.2769918	0.2777035	0.2709432	0.2728193	0.2685907	0.2753511
0.3484931	0.3077412	0.3048981	0.3012273	0.3139778	0.3125308	0.2828585	0.2906805
0.2658219	0.3548424	0.3158729	0.3463229	0.3172	0.2896902	0.3242881	0.2861485
0.275663	0.3483642	0.342228	0.3444852	0.3499414	0.3418826	0.3389289	0.3345185
0.3107882	0.2827805	0.3054542	0.2906981	0.262864	0.2650881	0.2638515	0.2753653
0.2672789	0.3084553	0.3049071	0.3095312	0.3553903	0.3751408	0.3751808	0.3657893
0.3620811	0.3248022	0.3450987	0.3210826	0.3288012	0.3207632	0.3213716	0.3432399
0.3960572	0.3452178	0.3331019	0.2930694	0.3207785	0.3070527	0.3183002	0.3282922
0.2524153	0.3433383	0.3553969	0.3242576	0.3600412	0.3550577	0.3388924	0.3517597
0.3082811	0.2644923	0.2710437	-999	0.2899556	0.3162447	0.3138097	0.2680639
0.2894631	0.2742498	0.3149818	0.2937241	0.3343396	0.3333657	0.3243678	0.3225375
0.2569627	0.3414034	0.332127	0.3117073	0.2831086	0.3007652	0.2869886	0.2746264
0.2524687	0.3322758	0.2991409	0.3090594	0.3554347	0.3705714	0.2637676	0.3116797
0.2922368	0.256194	0.2537933	0.2427389	0.2552807	0.2439933	0.2558497	0.2592137
0.2282246	0.2569963	0.2400869	0.2458241	0.2089697	0.1996404	0.2133614	0.2336165
0.3761186	0.3380775	0.3358743	0.3244936	0.3456233	0.3329053	0.3275939	0.3041778
0.3079725	0.2859906	0.2898267	0.286334	0.2848993	0.2705356	0.2778868	0.2833442
0.3973125	0.3195305	0.2953359	0.2808868	0.3275552	0.299721	0.3090875	0.2984066
0.3044191	0.3517472	0.3537364	0.3706235	0.2557557	0.2570371	0.2648393	0.2692632
0.3676625	0.3082861	0.3192717	0.3171498	0.335977	0.3088905	0.3218926	0.3337544
0.3201754	0.3351248	0.3232758	0.3203082	0.3344944	0.3134263	0.330617	0.3306581
0.3145108	0.3418775	0.2900468	0.2724804	0.3004485	0.3071641	0.2992629	0.3002519
0.2875117	0.3015	0.3023157	0.3018189	0.2569373	0.2959655	0.1896665	0.2883003
0.3629096	0.3375744	0.3154822	0.3417835	0.3302082	0.3401041	0.3478155	0.3534217
0.3283995	0.229393	0.2441411	0.2455296	0.1912108	0.1850766	0.1950609	0.1938857
0.2823324	0.2504344	0.2331806	0.2430582	0.2713015	0.2562614	0.2673444	0.2514964
0.2678841	0.256104	0.3084962	0.267611	0.239532	0.2510461	0.220682	0.2624136
0.3285796	0.2977849	0.3108096	0.3134894	0.3026714	0.2579511	0.2399001	0.2644547
0.362743	0.3525438	0.3505333	0.3650048	0.3700766	0.3861533	0.3735572	0.3553999
0.2390503	0.2653121	0.2968742	0.2884092	0.2628677	0.2802979	0.2468169	0.2742913
0.2875314	0.3159309	0.306936	0.3202107	0.3407581	0.3203438	0.2898887	0.32108
0.3080981	0.3563325	0.3247461	0.3397948	0.3171691	0.3138062	0.3129596	0.3126195
0.2517699	0.3557075	0.2946453	0.3344696	0.3187801	0.3253926	0.3298472	0.3308572
0.3337386	0.328182	0.3221925	0.303884	0.3185333	0.3029995	0.3216129	0.2903662
0.2353398	0.2675377	0.3006396	0.3026273	0.2801387	0.2811355	0.279962	0.2685053
0.2321384	0.2204153	0.230069	0.2390882	0.2560434	0.2858631	0.2559358	0.2732161
0.2687235	0.2979735	0.2615227	0.2968232	0.2881286	0.2862789	0.2958794	0.2963647
0.2857842	0.2186549	0.2617946	0.2485741	0.2549277	0.2792151	0.2561136	0.2655055
