SRS	ODS	RDS	OPS	ODS_SRS	RDS_SRS	PDS	OPS_SRS
0.3264712	0.308871	0.2813696	0.2813696	0.3157493	0.3032257	0.2905956	0.3087731
0.3206475	0.2680683	0.2943167	0.2943167	0.2815258	0.2894912	0.260142	0.298012
0.3402608	0.3120081	0.3319684	0.3319684	0.296297	0.2747465	0.2930201	0.2853715
0.319997	0.2919048	0.3171022	0.3171022	0.3110751	0.3061992	0.3043959	0.304874
0.3029572	0.3647245	0.3660428	0.3660428	0.3306591	0.3593346	0.3369248	0.3574876
0.3467379	0.305816	0.3164253	0.3164253	0.2924918	0.2887179	0.2829688	0.3027528
0.3672032	0.2659632	0.2967951	0.2967951	0.3101371	0.3086682	0.3189036	0.3084836
0.254138	0.2542319	0.2426055	0.2426055	0.2474987	0.2424332	0.2255546	0.2417804
0.3061329	0.3182783	0.2857706	0.2857706	0.32216	0.3097811	0.3238449	0.3060339
0.3233429	0.2815212	0.2873039	0.2873039	0.2759728	0.2833668	0.2590408	0.2781442
0.2839878	0.3076358	0.303613	0.303613	0.2832049	0.2894683	0.2890425	0.2906533
0.3329961	0.270496	0.2681386	0.2681386	0.2552925	0.2559269	0.2536648	0.2509774
0.3697936	0.2886784	0.3092149	0.3092149	0.3225069	0.3013936	0.3098803	0.2981323
0.1997997	0.3016572	0.2714662	0.2714662	0.268386	0.2790743	0.2393059	0.2838966
0.3861539	0.2566789	0.2565657	0.2565657	0.2702537	0.2558531	0.2362969	0.263688
0.3187715	0.279945	0.3022082	0.3022082	0.2829211	0.2880448	0.2666772	0.306049
0.3309873	0.3316678	0.3185618	0.3185618	0.3098475	0.2962576	0.2841365	0.3064986
0.3028557	0.3965149	0.3597771	0.3597771	0.3575156	0.3698573	0.3787281	0.3842569
0.2490801	0.234442	0.2282199	0.2282199	0.2107868	0.2321974	0.2393194	0.2367458
0.284518	0.2820422	0.2947934	0.2947934	0.2977966	0.2982456	0.3020715	0.298652
0.3140037	0.2754704	0.313516	0.313516	0.3263479	0.322902	0.3257196	0.3144239
0.3036027	0.279113	0.2937689	0.2937689	0.2914045	0.3064465	0.2795855	0.3063937
0.3225609	0.2818373	0.2678331	0.2678331	0.2880027	0.2732325	0.2472946	0.2677867
0.2741133	0.3588751	0.3568189	0.3568189	0.331809	0.3469447	0.3448426	0.3460187
0.2991784	0.3394925	0.3033253	0.3033253	0.321249	0.3287429	0.3355132	0.3287429
0.2566738	0.2986547	0.3078668	0.3078668	0.2937441	0.2980674	0.3162881	0.3026724
0.3318492	0.3206824	0.2943146	0.2943146	0.3125655	0.2852974	0.2908548	0.2839655
0.3309061	0.2853945	0.2678177	0.2678177	0.291335	0.3061453	0.2706182	0.3100015
0.2565193	0.2839476	0.2486936	0.2486936	0.2735393	0.2864003	0.2532695	0.281311
0.363075	0.2611471	0.2786704	0.2786704	0.3098959	0.2993647	0.316957	0.297537
0.287192	0.2932855	0.2823674	0.2823674	0.3123421	0.2896196	0.2969349	0.3018003
0.3409741	0.2954288	0.291967	0.291967	0.3352057	0.2994581	0.3016319	0.3087241
0.3787384	0.2991153	0.306332	0.306332	0.3677286	0.3195177	0.3268604	0.3384527
0.3368725	0.3837515	0.3792188	0.3792188	0.3863299	0.3852586	0.3891846	0.3856104
0.3055023	0.2865971	0.3088437	0.3088437	0.2628729	0.293795	0.2912483	0.2838818
0.2198963	0.3244663	0.3087042	0.3087042	0.3017921	0.3025974	0.2961051	0.3099472
0.3222052	0.3279797	0.3231122	0.3231122	0.3148515	0.3165173	0.3158701	0.3165173
0.2769508	0.3003857	0.3060711	0.3060711	0.3070519	0.3094609	0.2900488	0.3157561
0.2826329	0.2840867	0.2783328	0.2783328	0.2909742	0.2766955	0.3040601	0.2756876
0.2550434	0.2610476	0.2600676	0.2600676	0.235561	0.2624978	0.2251777	0.2651993
0.2120222	0.2918899	0.2589652	0.2589652	0.2495079	0.2626474	0.2764837	0.2621172
0.3248533	0.3011988	0.3036784	0.3036784	0.2617005	0.2783941	0.2772419	0.2738469
0.3294589	0.3163269	0.3229551	0.3229551	0.335508	0.3162151	0.2899954	0.3419109
0.3317965	0.281942	0.2604034	0.2604034	0.2952517	0.2686054	0.2625158	0.2739574
0.3417694	0.3097259	0.2936502	0.2936502	0.2686435	0.2874932	0.2441285	0.292057
0.2843999	0.330695	0.3347034	0.3347034	0.335866	0.3216364	0.3144377	0.3195535
0.2248894	0.3113285	0.346789	0.346789	0.3681906	0.3535029	0.3198268	0.3451926
0.3124394	0.2569053	0.2737513	0.2737513	0.2367649	0.2508707	0.2800119	0.2541025
0.2906447	0.2788113	0.2860552	0.2860552	0.2566692	0.2564117	0.2609115	0.2454031
0.2916672	0.3101047	0.2959297	0.2959297	0.3002851	0.2775826	0.2807252	0.280944
0.3236608	0.2758041	0.3013897	0.3013897	0.260639	0.2697719	0.2552432	0.2707278
0.2192817	0.2573238	0.2599682	0.2599682	0.2660687	0.2637546	0.2689839	0.2674362
0.3512605	0.396831	0.3697487	0.3697487	0.3520251	0.3689331	0.3588746	0.356646
0.3199644	0.2695506	0.2438153	0.2438153	0.245611	0.2827437	0.284101	0.2813235
0.2808894	0.3060798	0.2802388	0.2802388	0.2748236	0.2704655	0.2893716	0.2725004
0.2899925	0.2886305	0.2769456	0.2769456	0.2919338	0.275315	0.2793798	0.2745217
0.2742803	0.2745068	0.2615119	0.2615119	0.2914541	0.2785726	0.2983314	0.3115699
0.2554726	0.2613232	0.2730872	0.2730872	0.2692966	0.2788857	0.2663354	0.2875305
0.2476706	0.2718487	0.2989424	0.2989424	0.3023641	0.2948826	0.3076988	0.3022527
0.3344472	0.2679258	0.2696341	0.2696341	0.2759241	0.2727263	0.2909969	0.2687136
0.253874	0.2582905	0.2783429	0.2783429	0.2685402	0.2580847	0.2548291	0.2496631
0.3062408	0.2633684	0.2903012	0.2903012	0.2480645	0.2764518	0.2233346	0.2625342
0.3747996	0.305638	0.3090905	0.3090905	0.2751604	0.2865565	0.2430801	0.2863305
0.3015769	0.3037716	0.3008174	0.3008174	0.3003873	0.2821429	0.3046421	0.2829591
0.3215057	0.2986725	0.2632186	0.2632186	0.2828186	0.3243095	0.2803328	0.3060718
0.397561	0.3010473	0.3001583	0.3001583	0.3177377	0.2987731	0.318056	0.2951988
0.251805	0.2561589	0.2617665	0.2617665	0.2604038	0.2753452	0.2703012	0.2745521
0.1646331	0.3238193	0.3454415	0.3454415	0.3692505	0.3699785	0.3924189	0.3793775
0.2986282	0.3210322	0.363908	0.363908	0.2986838	0.3189909	0.313053	0.3224881
0.3274996	0.268188	0.287016	0.287016	0.2716848	0.2856922	0.2268303	0.2859502
0.3477574	0.2854162	0.3088793	0.3088793	0.3287027	0.31557	0.3173597	0.3200691
0.3080169	0.3147593	0.2981535	0.2981535	0.2893704	0.3012681	0.2837105	0.2950775
0.3191266	0.3222814	0.281832	0.281832	0.2923686	0.3381563	0.2814015	0.3331722
0.3498688	0.331534	0.3119799	0.3119799	0.3217961	0.3247149	0.3042571	0.3268894
0.369044	0.3752718	0.3753711	0.3753711	0.3314205	0.353404	0.3474641	0.3520417
0.274134	0.3668648	0.3803961	0.3803961	0.3510612	0.3335901	0.3497405	0.3420066
0.4248829	0.3802812	0.3416096	0.3416096	0.3753473	0.3803068	0.3547701	0.3908245
0.2273814	0.3136458	0.2783108	0.2783108	0.260593	0.285821	0.2705518	0.2850804
0.3323601	0.3132145	0.2995391	0.2995391	0.3668833	0.3562387	0.37746	0.3602238
0.2651358	0.2430853	0.2652983	0.2652983	0.2754088	0.2920928	0.300195	0.2968019
0.2756772	0.323426	0.3456646	0.3456646	0.3236118	0.3218556	0.332417	0.3218556
0.3035505	0.2583569	0.2527724	0.2527724	0.2619202	0.264026	0.2362431	0.2683205
0.3313912	0.3280931	0.3497408	0.3497408	0.3197243	0.3152969	0.291341	0.3152969
0.2946666	0.3052337	0.3065467	0.3065467	0.2656663	0.2759886	0.2824787	0.2774806
0.2805054	0.2287069	0.2522518	0.2522518	0.2458639	0.2572733	0.2439336	0.258837
0.3040841	0.3003347	0.2822804	0.2822804	0.340199	0.3278503	0.3260215	0.3182938
0.2718699	0.3018692	0.3129527	0.3129527	0.3320547	0.2979327	0.3294881	0.2963321
0.2567384	0.2725135	0.2614045	0.2614045	0.2788477	0.2576983	0.2599016	0.2506244
0.3579632	0.2622328	0.3082583	0.3082583	0.2698391	0.2553845	0.2743385	0.2682999
0.4112713	0.3486746	0.314417	0.314417	0.3445003	0.3477183	0.3263583	0.3438284
0.2873905	0.2926196	0.319509	0.319509	0.3245564	0.3309183	0.3408731	0.3282729
0.2904754	0.3783395	0.3265232	0.3265232	0.3392111	0.3271956	0.3340632	0.3303447
0.2362919	0.3721953	0.3615928	0.3615928	0.3406262	0.3647438	0.3531773	0.3406433
0.2360293	0.4246544	0.3478346	0.3478346	0.3470483	0.3864767	0.3968344	0.3685742
0.2913002	0.3123899	0.3081193	0.3081193	0.3209195	0.3168988	0.3058562	0.3176542
0.3182828	0.3239444	0.3117097	0.3117097	0.3172077	0.3339853	0.2994369	0.3347858
0.2789588	0.3133446	0.354216	0.354216	0.3748937	0.3302238	0.3673847	0.3492945
0.3469744	0.3440734	0.3099212	0.3099212	0.3189798	0.3529494	0.3091013	0.3673643
0.2825369	0.1820274	0.2290365	0.2290365	0.2527167	0.2503128	0.2533914	0.2488924
0.3251183	0.288933	0.3021649	0.3021649	0.2824247	0.3072226	0.2934766	0.2993287
0.3002674	0.2742568	0.2545787	0.2545787	0.2632431	0.257815	0.2690238	0.2617624
0.2590301	0.327214	0.3069309	0.3069309	0.3022067	0.3105198	0.2658518	0.3131947
0.3725849	0.3116915	0.2958376	0.2958376	0.3346308	0.3000479	0.3174189	0.3207765
0.3150196	0.3716948	0.3082736	0.3082736	0.3220558	0.330913	0.340297	0.330072
0.2502862	0.2930984	0.3258249	0.3258249	0.2897893	0.3044736	0.2511237	0.300583
0.2558714	0.2958859	0.2978379	0.2978379	0.2827029	0.3076403	0.3001989	0.2983015
0.2010804	0.2449504	0.2274407	0.2274407	0.1985075	0.2153352	0.1980062	0.1989048
0.3163746	0.3312511	0.3466203	0.3466203	0.3210957	0.3157527	0.290642	0.3024016
0.2916007	0.2770806	0.2801126	0.2801126	0.2596628	0.2681771	0.2831819	0.2735371
0.3804443	0.3466709	0.3552529	0.3552529	0.345792	0.330796	0.3523509	0.3245815
0.2078635	0.32233	0.2935704	0.2935704	0.2996997	0.2936944	0.2923675	0.3122453
0.2385925	0.3103642	0.2878473	0.2878473	0.2991633	0.3047801	0.2948732	0.3066922
0.2390666	0.3043102	0.3006537	0.3006537	0.2720455	0.2701763	0.2959089	0.2738363
0.3358031	0.2531704	0.2653868	0.2653868	0.2799928	0.2936552	0.2886498	0.2909532
0.3123128	0.3117019	0.2955909	0.2955909	0.2719643	0.266758	0.2423871	0.2679322
0.2959061	0.2725466	0.2638348	0.2638348	0.2664766	0.2395469	0.2683777	0.2421921
0.2870284	0.2860806	0.2898368	0.2898368	0.3089332	0.3108585	0.2970015	0.3167693
0.2983151	0.2573252	0.2697445	0.2697445	0.3031371	0.292369	0.2931023	0.3061551
0.344958	0.2631855	0.262596	0.262596	0.3166237	0.2749231	0.2913207	0.2897221
0.3314752	0.2696823	0.3060701	0.3060701	0.2928062	0.2772008	0.2973585	0.2953224
0.2809932	0.3187608	0.2845534	0.2845534	0.2932923	0.2847752	0.2906232	0.2696029
0.2990089	0.3104802	0.3354642	0.3354642	0.3022211	0.3127598	0.3384727	0.3116949
0.3429071	0.3063406	0.252521	0.252521	0.256102	0.2635202	0.2655374	0.2528261
0.2572677	0.3129643	0.3081566	0.3081566	0.3066276	0.2824106	0.2987955	0.2824106
0.2950871	0.3004263	0.2982238	0.2982238	0.3321537	0.3296604	0.333029	0.3305857
0.3670817	0.34683	0.3213942	0.3213942	0.3081042	0.3087385	0.2926389	0.3021995
0.2814024	0.3087246	0.2947273	0.2947273	0.3109551	0.3006769	0.2955171	0.2905397
0.3454328	0.3381142	0.327662	0.327662	0.314769	0.3428455	0.3169737	0.3485839
0.3083336	0.2648595	0.2871712	0.2871712	0.2817399	0.2919247	0.2807995	0.2817909
0.2738365	0.2674141	0.285759	0.285759	0.273205	0.2875273	0.2786764	0.2819624
0.2564237	0.2627701	0.2538856	0.2538856	0.2684134	0.2595978	0.2539414	0.2608495
0.2619082	0.2834749	0.296652	0.296652	0.2649394	0.2639819	0.2717954	0.2651328
0.2543915	0.3495826	0.297184	0.297184	0.3462076	0.3239537	0.3351543	0.3062454
0.3057162	0.2955309	0.3042879	0.3042879	0.2908113	0.2854077	0.2847382	0.2912464
0.2479823	0.3373733	0.3423554	0.3423554	0.301377	0.3092079	0.3149161	0.2991924
0.2158553	0.2986727	0.3189744	0.3189744	0.3031745	0.3440063	0.2894133	0.326316
0.3237597	0.323594	0.2984922	0.2984922	0.3189632	0.3089497	0.3316162	0.309475
0.3194991	0.2744152	0.2461721	0.2461721	0.2620618	0.2694792	0.2765939	0.2561638
0.2202912	0.2854372	0.3083814	0.3083814	0.2463586	0.2974656	0.2856068	0.2905718
0.3093142	0.2657169	0.2750812	0.2750812	0.2584332	0.2757223	0.2692617	0.2833899
0.2021687	0.273596	0.2769316	0.2769316	0.2852697	0.2774921	0.2688635	0.274399
0.279441	0.3407744	0.3470571	0.3470571	0.2865534	0.2867192	0.3041798	0.2961649
0.3085696	0.3083772	0.3032153	0.3032153	0.2910935	0.3014346	0.312047	0.3102248
0.2707306	0.3599805	0.3354946	0.3354946	0.332934	0.3496759	0.3595916	0.359069
0.3142405	0.3040082	0.3132404	0.3132404	0.3259184	0.3357549	0.3024718	0.3477649
0.3054398	0.3600094	0.3976534	0.3976534	0.3545295	0.3522352	0.3177198	0.3438073
0.2864135	0.2833858	0.2871574	0.2871574	0.3155482	0.3069233	0.3015694	0.301785
0.301422	0.3420455	0.3139925	0.3139925	0.2967592	0.3089249	0.2840404	0.2899236
0.2853044	0.2852259	0.2892768	0.2892768	0.2837308	0.273616	0.2837252	0.2718025
0.2602477	0.3230515	0.3569754	0.3569754	0.3537909	0.3397787	0.3414586	0.3376556
0.243277	0.2839795	0.2787478	0.2787478	0.2941367	0.2896311	0.2541111	0.2926927
0.2825706	0.2755988	0.2659258	0.2659258	0.2637752	0.2830195	0.2464694	0.2696295
0.3172871	0.3317874	0.3297655	0.3297655	0.3544314	0.3184875	0.3499452	0.3435002
0.2358686	0.2632657	0.2471629	0.2471629	0.2454156	0.2498934	0.2361661	0.2558999
0.3308249	0.2491908	0.2603295	0.2603295	0.2040326	0.2207193	0.2557435	0.2215446
0.1929158	0.3115091	0.2776236	0.2776236	0.3360863	0.304255	0.3015245	0.3099679
0.3675323	0.3139598	0.3464726	0.3464726	0.3209131	0.3225211	0.3341622	0.3108376
0.3553116	0.3472947	0.2960294	0.2960294	0.3265967	0.3103317	0.3140159	0.2926818
0.2579514	0.3146086	0.30848	0.30848	0.3147584	0.3398653	0.3253467	0.3349264
0.2795435	0.2981002	0.3221566	0.3221566	0.2940784	0.2753697	0.2834951	0.2727315
0.3305231	0.3500444	0.3419977	0.3419977	0.3644641	0.372261	0.3590831	0.3776094
0.2753546	0.2933449	0.2757989	0.2757989	0.2856296	0.3092221	0.3063409	0.3051842
0.308589	0.3290418	0.3244193	0.3244193	0.3484068	0.328349	0.3307653	0.3391792
0.3111829	0.250079	0.2788562	0.2788562	0.3201237	0.29091	0.3285241	0.2938076
0.3405667	0.2847677	0.2671858	0.2671858	0.2642681	0.2813892	0.286318	0.2731505
0.3278338	0.3056575	0.298836	0.298836	0.2553395	0.3101747	0.2748027	0.3367392
0.25698	0.3250339	0.3573255	0.3573255	0.3579269	0.342488	0.3292447	0.3370074
0.3336666	0.3034303	0.2840148	0.2840148	0.3040978	0.3033086	0.2927409	0.3328659
0.2717661	0.3152227	0.2869384	0.2869384	0.310045	0.3149551	0.3311844	0.3194963
0.2772437	0.27187	0.2822244	0.2822244	0.3110391	0.2853732	0.3077886	0.2798874
0.3058372	0.3205794	0.3207337	0.3207337	0.3391542	0.3238826	0.3297315	0.3161079
0.2677756	0.2475568	0.2589781	0.2589781	0.2687395	0.270162	0.2535183	0.2841091
0.2529806	0.3041906	0.301419	0.301419	0.311092	0.316083	0.2968889	0.3274738
0.3432089	0.3904972	0.3816734	0.3816734	0.3319798	0.3290405	0.318618	0.3311748
0.2592271	0.3648576	0.3379211	0.3379211	0.322148	0.3371094	0.3045053	0.3390871
0.2951831	0.3555284	0.3473268	0.3473268	0.3138999	0.3158659	0.3106765	0.321172
0.3361667	0.3254733	0.3153905	0.3153905	0.2885109	0.3185812	0.2576607	0.3138879
0.3253931	0.2735345	0.2964399	0.2964399	0.2673671	0.2994842	0.2934892	0.2789413
0.3482067	0.289617	0.3209095	0.3209095	0.3148085	0.3083008	0.3028076	0.3203051
0.2925738	0.288275	0.321086	0.321086	0.2998247	0.2726125	0.273675	0.2956333
0.3405216	0.2856704	0.2911351	0.2911351	0.3278553	0.3120225	0.3112933	0.3123201
0.3406923	0.348314	0.3289613	0.3289613	0.3437007	0.3446159	0.3342356	0.3362627
0.3121038	0.2732349	0.2824128	0.2824128	0.3058942	0.2944422	0.279604	0.2898389
0.2803771	0.3424979	0.3309645	0.3309645	0.2992198	0.3112615	0.2910765	0.3112615
0.2517624	0.2808637	0.2781687	0.2781687	0.2663508	0.2632933	0.2709008	0.2674163
0.2387379	0.3498859	0.354495	0.354495	0.2961132	0.3032488	0.3046305	0.3109157
0.2169626	0.2821755	0.2818341	0.2818341	0.3103275	0.307651	0.3069419	0.2958135
0.314513	0.3069037	0.2976528	0.2976528	0.2779637	0.2783233	0.3120606	0.2719858
0.2934246	0.2355349	0.2682396	0.2682396	0.2257673	0.2411239	0.2416454	0.2411239
0.2931782	0.325602	0.3419594	0.3419594	0.3059338	0.3152905	0.2816716	0.3075817
0.3103454	0.3480109	0.3426989	0.3426989	0.3712747	0.3714564	0.3367151	0.3733208
0.2863293	0.281751	0.3044608	0.3044608	0.2774205	0.2782844	0.2842632	0.2844867
0.3670114	0.318559	0.3196166	0.3196166	0.2857831	0.31018	0.2551683	0.3110249
0.2381361	0.3245796	0.3184592	0.3184592	0.307495	0.3347516	0.3162988	0.3199115
0.372236	0.3761537	0.3344957	0.3344957	0.3155603	0.3154009	0.3262748	0.3121462
0.3073506	0.2932966	0.2768901	0.2768901	0.313369	0.3120758	0.2962693	0.3032454
0.3081528	0.2908588	0.3183315	0.3183315	0.3200149	0.3138174	0.29417	0.3151984
0.3604325	0.3136448	0.3108428	0.3108428	0.3302058	0.3011414	0.3154773	0.3055865
0.280512	0.2917051	0.2996111	0.2996111	0.2745478	0.2862661	0.2751456	0.2824385
0.2949829	0.2659544	0.2629607	0.2629607	0.2525047	0.2560767	0.2371955	0.2606977
0.3223513	0.3171306	0.3507305	0.3507305	0.3470217	0.3302742	0.3530173	0.3397965
0.2962829	0.2682491	0.2594666	0.2594666	0.2932851	0.2940832	0.2820673	0.2860805
0.3197326	0.2948066	0.3028344	0.3028344	0.2833984	0.2873445	0.2542261	0.2808775
0.3274455	0.2855537	0.3109948	0.3109948	0.3116246	0.2714196	0.2863993	0.2714196
0.2908752	0.2539686	0.2965483	0.2965483	0.3179201	0.2666868	0.2698054	0.2838051
0.2956695	0.3730661	0.3529389	0.3529389	0.374467	0.3887168	0.3835237	0.3940207
0.4044353	0.2800942	0.3054357	0.3054357	0.3218657	0.3284596	0.2993178	0.3064364
0.2448286	0.3143152	0.3022162	0.3022162	0.3056941	0.3162492	0.2860394	0.3096207
0.2824903	0.2968921	0.3092391	0.3092391	0.3138974	0.3008189	0.3079515	0.2999259
0.2534298	0.3357517	0.3301106	0.3301106	0.369227	0.3564689	0.3702831	0.3924272
0.2440224	0.321941	0.268624	0.268624	0.28485	0.289847	0.2769745	0.2907237
0.2835598	0.2739367	0.3023114	0.3023114	0.3055161	0.3093534	0.2999803	0.3102597
0.3446399	0.2975583	0.3044955	0.3044955	0.3018427	0.3045918	0.3070176	0.3077009
0.293131	0.2594826	0.2931872	0.2931872	0.2723532	0.2648998	0.3220677	0.267002
0.4327573	0.3440151	0.344487	0.344487	0.3322731	0.352647	0.37481	0.3530478
0.3567231	0.305983	0.3399759	0.3399759	0.3499828	0.3100154	0.3440609	0.3146334
0.3219643	0.3461726	0.2856682	0.2856682	0.2865898	0.2856738	0.2893446	0.2901072
0.2480749	0.2685357	0.2598725	0.2598725	0.241838	0.2613081	0.2268882	0.2613081
0.2305649	0.3011178	0.3193727	0.3193727	0.3023288	0.3058668	0.310618	0.312062
0.248958	0.2655387	0.299677	0.299677	0.247632	0.2731466	0.1974093	0.2751835
0.2854147	0.3317573	0.3164376	0.3164376	0.3406668	0.3443592	0.3360661	0.3443592
0.3043198	0.2391928	0.2135694	0.2135694	0.2704264	0.2482949	0.2353768	0.2555333
0.2513312	0.3522516	0.3093178	0.3093178	0.3231255	0.3052501	0.3040713	0.3082987
0.2314116	0.2255928	0.2291834	0.2291834	0.2216877	0.1989798	0.2019571	0.2063117
0.3246783	0.3038584	0.2962899	0.2962899	0.2798416	0.314981	0.2777924	0.2954913
0.2684853	0.2984722	0.2761604	0.2761604	0.3145453	0.3196524	0.3148043	0.3209673
0.3608276	0.3427335	0.3401097	0.3401097	0.339713	0.3456552	0.3455277	0.3362304
0.3066676	0.3150168	0.3102601	0.3102601	0.3483719	0.3437243	0.2889626	0.3410792
0.2668098	0.3155751	0.3300154	0.3300154	0.2817089	0.3056052	0.2990545	0.3085101
0.3346288	0.3390218	0.3409275	0.3409275	0.2831333	0.3264531	0.2458717	0.3263906
0.2515664	0.2967363	0.3407021	0.3407021	0.3109609	0.3046244	0.2929879	0.2976529
0.2901069	0.3138318	0.2783488	0.2783488	0.2793448	0.2875201	0.2954449	0.2755775
0.2958708	0.3319558	0.3321317	0.3321317	0.3255227	0.3228311	0.3376311	0.3240364
0.3095527	0.2788298	0.2948878	0.2948878	0.2749964	0.279825	0.285867	0.2605241
0.3041286	0.2715515	0.2615327	0.2615327	0.3015293	0.2860343	0.2986508	0.2809515
0.2764012	0.325761	0.3305378	0.3305378	0.2905981	0.2898655	0.2784958	0.2942648
0.3042701	0.3239417	0.3009219	0.3009219	0.2926537	0.3105464	0.2905315	0.3135632
0.3331332	0.2882008	0.308472	0.308472	0.2896815	0.3029754	0.2679046	0.2936584
0.2783196	0.3125255	0.2839985	0.2839985	0.3127925	0.2751645	0.3254991	0.2728416
0.2967928	0.291626	0.299762	0.299762	0.3277973	0.3361666	0.3206185	0.329274
0.3315937	0.3216287	0.2933654	0.2933654	0.3022673	0.3249272	0.3214737	0.2968668
0.295341	0.2548542	0.2682908	0.2682908	0.2625343	0.2557567	0.256885	0.2735872
0.3485912	0.3246311	0.3084716	0.3084716	0.29132	0.3102441	0.2731211	0.3102584
0.2662392	0.3175572	0.3088063	0.3088063	0.31475	0.2984446	0.30282	0.2978015
0.2555087	0.3172118	0.3429399	0.3429399	0.3428053	0.3127227	0.3085551	0.3160413
0.3295618	0.2712048	0.2812502	0.2812502	0.2869156	0.2827196	0.273224	0.2793475
0.2776711	0.3008713	0.3101368	0.3101368	0.3545162	0.3430776	0.3356638	0.3567765
0.3295372	0.3049567	0.3341736	0.3341736	0.3222081	0.325653	0.3140475	0.3261092
0.376032	0.3277316	0.3333285	0.3333285	0.3012303	0.2920384	0.2973921	0.2896474
0.2750603	0.3433387	0.3427437	0.3427437	0.346226	0.3523183	0.3243337	0.3460375
0.3297705	0.2833255	0.2952055	0.2952055	0.299117	0.2976499	0.2819548	0.298553
0.3100584	0.2961307	0.3274713	0.3274713	0.3173063	0.330471	0.3088429	0.330471
0.2707217	0.3401798	0.3158002	0.3158002	0.2774437	0.2953904	0.2552019	0.2821579
0.2739768	0.3427898	0.3167686	0.3167686	0.3330924	0.3566181	0.315626	0.3639497
0.2960326	0.2628258	0.2668263	0.2668263	0.2489776	0.2473534	0.2584227	0.2526061
0.2466603	0.2520032	0.2481376	0.2481376	0.2377604	0.2217595	0.2240919	0.2312916
0.340528	0.3321927	0.3305305	0.3305305	0.3237705	0.3153393	0.3394501	0.3156375
0.2980164	0.2872792	0.3013604	0.3013604	0.2720344	0.2658999	0.2700128	0.2657644
0.3688743	0.3265496	0.2925599	0.2925599	0.3046076	0.3072038	0.3100005	0.3042142
0.2718051	0.3401822	0.3326564	0.3326564	0.2689303	0.2596938	0.2661432	0.2634948
0.3549872	0.3283238	0.2992309	0.2992309	0.3370317	0.3225994	0.3247864	0.324609
0.2972711	0.3344397	0.2977828	0.2977828	0.3339967	0.3166703	0.335161	0.3167123
0.3246216	0.3120181	0.2859744	0.2859744	0.2809948	0.2991394	0.2828373	0.2991394
0.3033366	0.3058644	0.2953107	0.2953107	0.2761463	0.2803131	0.2482979	0.2825408
0.355544	0.3040738	0.3047264	0.3047264	0.3036595	0.3377316	0.3048921	0.326898
0.3169977	0.2324591	0.2339651	0.2339651	0.2319767	0.2164183	0.2299614	0.2152086
0.2769939	0.2573379	0.252335	0.252335	0.2785044	0.2911301	0.2355795	0.2784994
0.260882	0.278265	0.2958536	0.2958536	0.2317275	0.2520439	0.2383934	0.2514675
0.3482697	0.2968803	0.3082868	0.3082868	0.2926847	0.2910718	0.2676009	0.2809382
0.3455726	0.3498891	0.3585671	0.3585671	0.3614441	0.3651258	0.359425	0.3698263
0.2452175	0.2713401	0.2978188	0.2978188	0.2747142	0.2956181	0.2405736	0.2954919
0.3316669	0.2983836	0.3110159	0.3110159	0.3401397	0.3146806	0.2947415	0.3155633
0.3139381	0.3344886	0.3279103	0.3279103	0.3158456	0.3299602	0.3085302	0.3319845
0.278971	0.3172255	0.3206305	0.3206305	0.3205731	0.3081992	0.3120011	0.3369914
0.3302421	0.3244827	0.3128527	0.3128527	0.3166134	0.3167855	0.3147887	0.3096436
0.2535137	0.3195982	0.302684	0.302684	0.2766458	0.2806439	0.2715509	0.2816528
0.2890206	0.276076	0.2490228	0.2490228	0.2778705	0.3077906	0.2476189	0.3079584
0.2655682	0.278137	0.281931	0.281931	0.2944065	0.2915571	0.3000365	0.277799
0.2647619	0.2491086	0.2841059	0.2841059	0.2834983	0.2781465	0.2943226	0.2700481
