SRS	ODS	RDS	OPS	ODS_SRS	RDS_SRS	PDS	OPS_SRS
0.5048812	0.6200777	0.6037868	0.6009241	0.5629539	0.5566157	0.5630433	0.5644007
0.5341921	0.5630906	0.5695572	0.5100824	0.4912306	0.4913216	0.4944465	0.529548
0.6082702	0.5225672	0.5246149	0.5010391	0.5449069	0.5451889	0.5217254	0.5226085
0.4961031	0.4499496	0.4423864	0.4511815	0.4553736	0.4468084	0.4572243	0.4578997
0.5020078	0.4718143	0.4536718	0.4869378	0.4915062	0.5061313	0.4518317	0.4518317
0.4903437	0.4580912	0.4614467	0.4433006	0.4579159	0.4503106	0.4553912	0.4451427
0.466423	0.4892801	0.4762932	0.4639963	0.4706546	0.4730825	0.4580957	0.455413
0.5253864	0.4619616	0.438064	0.442347	0.4445884	0.4403479	0.427839	0.4349876
0.5109984	0.4890237	0.4883036	0.5073841	0.4804409	0.4779058	0.4714385	0.4681147
0.4203497	0.4610584	0.487444	0.4727179	0.4556828	0.4861267	0.4672033	0.4689252
0.5549278	0.4315727	0.4592353	0.470714	0.4551898	0.4717123	0.4790694	0.4896917
0.4852601	0.4567435	0.4525316	0.4775151	0.4718226	0.4674132	0.4404968	0.4400281
0.5154823	0.5524632	0.5659931	0.5227361	0.5032503	0.5020805	0.5214053	0.5197893
0.5163862	0.574178	0.568528	0.5768553	0.576903	0.5724229	0.5957193	0.6028783
0.4311826	0.3975457	0.3888165	0.3735029	0.4138595	0.4150218	0.4248814	0.403859
0.4712708	0.4849273	0.4857338	0.4623526	0.4718554	0.4718554	0.4696845	0.4648339
0.5088818	0.5157186	0.5131814	0.533648	0.5203285	0.5206094	0.544016	0.5307812
0.4943991	0.4907827	0.4893743	0.5197539	0.4779157	0.4702361	0.5262548	0.5266972
0.4789161	0.4421281	0.4324954	0.4207644	0.4518579	0.4535667	0.4331239	0.4324846
0.5011325	0.5708166	0.5730683	0.5517204	0.5254701	0.5323404	0.5305814	0.5243326
0.5224787	0.5121523	0.507129	0.4981855	0.5604206	0.5489186	0.5311667	0.5343421
0.477953	0.5014831	0.5042474	0.5580625	0.5060376	0.5149556	0.5189854	0.5241615
0.5419926	0.5077688	0.5074275	0.5030747	0.5372313	0.5237754	0.5063718	0.4932937
0.5380018	0.5007843	0.4772608	0.5034657	0.5298426	0.5354307	0.5148943	0.5148943
0.4983814	0.4818074	0.4728956	0.4727176	0.4942946	0.4904843	0.4683196	0.4671594
0.5887219	0.5068785	0.4889009	0.5116475	0.5085113	0.496919	0.5329573	0.5225628
0.554933	0.5054223	0.4995229	0.5203764	0.5333761	0.5337027	0.5332432	0.5332432
0.5329592	0.4830222	0.5083159	0.5326384	0.4871796	0.490491	0.5014329	0.500287
0.5569962	0.5224635	0.5077711	0.5445586	0.5143604	0.5080603	0.5054164	0.5054164
0.5564644	0.5792782	0.5894917	0.558105	0.5572268	0.5818395	0.5361974	0.5348223
0.4696781	0.4902701	0.4887892	0.4970763	0.4641323	0.4597945	0.4528819	0.4531266
0.4106762	0.4926947	0.4869693	0.4938512	0.4567671	0.4798438	0.4696616	0.4696616
0.5103965	0.5355539	0.5301262	0.4997764	0.5190195	0.517127	0.5018272	0.4912088
0.4924017	0.5195844	0.5217609	0.5137559	0.5205219	0.5083911	0.5301108	0.5174497
0.4526254	0.5026785	0.4905201	0.5146292	0.4530844	0.4485187	0.5009967	0.4962144
0.4459814	0.4319031	0.4262661	0.431995	0.4346266	0.4575998	0.4042357	0.4088186
0.36527	0.4217052	0.4236155	0.4512962	0.4268907	0.4305198	0.4372324	0.4438556
0.4635379	0.4687267	0.482221	0.4532079	0.4356548	0.4314849	0.4261094	0.4274401
0.4720184	0.4706843	0.4971338	0.4661502	0.527565	0.5291322	0.4786688	0.4896283
0.4891263	0.4571475	0.4450919	0.4562933	0.4826562	0.4784746	0.4913518	0.4878987
0.5387945	0.5059756	0.5109304	0.5100421	0.4940353	0.4930434	0.5288531	0.5288531
0.4714438	0.5184686	0.5239947	0.5212457	0.5033019	0.5070082	0.4914989	0.4955388
0.445047	0.5246544	0.5355769	0.5190077	0.5533798	0.5498273	0.5326746	0.5326746
0.5123375	0.4642122	0.4625088	0.4866775	0.4490802	0.4510354	0.4635489	0.4663404
0.5028618	0.4884339	0.4733676	0.5269218	0.440668	0.4348669	0.4479749	0.4450449
0.4563886	0.4791449	0.4666868	0.4813263	0.473895	0.4708356	0.4572088	0.4546424
0.4875542	0.4903544	0.4889371	0.4552627	0.4604651	0.458138	0.464792	0.464792
0.4015962	0.4317894	0.4371561	0.4746712	0.4864538	0.4801335	0.4536588	0.4471599
0.5684815	0.5698434	0.5799626	0.5856653	0.5762416	0.5748371	0.5731864	0.5654776
0.4885118	0.4485166	0.455623	0.4867099	0.4888417	0.4777917	0.5217946	0.513049
0.51755	0.4971795	0.494987	0.5071007	0.4799865	0.4786585	0.5088235	0.5005601
0.4834007	0.4827567	0.4834757	0.4676273	0.4483569	0.4497508	0.4560928	0.4653626
0.4397829	0.4527756	0.4578768	0.4431991	0.4980956	0.4980734	0.5011412	0.4884258
0.4976888	0.5090151	0.5197504	0.4874296	0.4749657	0.4722698	0.49575	0.513137
0.5001238	0.484294	0.4737497	0.5121515	0.5171175	0.5220049	0.5337122	0.5351309
0.5036559	0.4481969	0.4462765	0.4722313	0.47827	0.4681285	0.4917915	0.4846215
0.4262737	0.4366527	0.4371195	0.4593581	0.4287433	0.4327122	0.4320234	0.429152
0.5002171	0.5000854	0.4969233	0.4832861	0.4455897	0.4434167	0.4515214	0.4515214
0.5465536	0.4733233	0.4872251	0.4794267	0.4689357	0.4707289	0.4420913	0.4596709
0.503643	0.4862013	0.495514	0.5311076	0.5073813	0.4718228	0.5241185	0.5264241
0.5460008	0.5065766	0.5083808	0.4580204	0.5299694	0.5305203	0.5208609	0.5194897
0.5437093	0.4711143	0.4926909	0.4637035	0.4697672	0.460444	0.4421141	0.4633223
0.5028067	0.4182912	0.4358504	0.4631402	0.4524966	0.4570149	0.4429181	0.443821
0.3729182	0.509453	0.5083486	0.5137851	0.5445797	0.5544016	0.5296638	0.5328124
0.5282278	0.5871841	0.593376	0.5921663	0.5221475	0.513183	0.5390985	0.534132
0.4832902	0.4328185	0.4339407	0.4850805	0.4462905	0.4483972	0.4453669	0.4321083
0.5620323	0.5029211	0.512939	0.5050497	0.5253906	0.5301912	0.5400485	0.5369391
0.4795454	0.4917703	0.4904749	0.4829076	0.4848297	0.4902298	0.5092339	0.5014825
0.5131108	0.4921974	0.5049072	0.496219	0.5259199	0.5256308	0.5056726	0.5091918
0.5647905	0.5308012	0.5311357	0.4696846	0.5531345	0.5562105	0.5265698	0.5306261
0.5786547	0.5857125	0.5721678	0.555584	0.5248812	0.5234646	0.5113307	0.5280578
0.4983818	0.6134346	0.6234091	0.594685	0.5958491	0.5898446	0.6003939	0.6040928
0.6194137	0.5988387	0.5970929	0.5648765	0.5956597	0.6038334	0.5917352	0.5996921
0.4332483	0.4919767	0.4833342	0.4757503	0.4498917	0.4641509	0.4667318	0.4744839
0.5429722	0.4909554	0.4906971	0.4991256	0.571106	0.5613685	0.5401653	0.5376799
0.523257	0.4962054	0.5038699	0.5168303	0.5146723	0.515874	0.5261149	0.5195822
0.4952658	0.5513162	0.5392951	0.5333486	0.5275131	0.5273084	0.5310871	0.5366907
0.4836302	0.4245356	0.4349055	0.483034	0.4571275	0.4634517	0.4535254	0.4627007
0.5426694	0.5675399	0.5695511	0.4933417	0.5316438	0.5470005	0.5509422	0.5471225
0.5055516	0.4843499	0.4836566	0.494098	0.4706652	0.467336	0.4749818	0.4677237
0.4643392	0.4044998	0.4072691	0.4634964	0.4630979	0.4648217	0.4400635	0.446091
0.4601097	0.4873814	0.4743574	0.4832694	0.5115711	0.5058328	0.5252166	0.5093202
0.4522663	0.4750118	0.4810815	0.5416315	0.5067461	0.4909753	0.5164234	0.5123422
0.4835788	0.5131343	0.484217	0.4553428	0.477884	0.4736815	0.4784097	0.4798315
0.6028635	0.5148789	0.4966467	0.5077935	0.4661814	0.4690867	0.4897509	0.4936345
0.5977125	0.5345934	0.5295157	0.5351044	0.5333189	0.5320979	0.5244055	0.5279133
0.4749093	0.5399146	0.5427311	0.5218073	0.5385467	0.5331266	0.5220068	0.5361816
0.4647894	0.5206302	0.4997016	0.5005413	0.5430256	0.5478398	0.5087492	0.5275174
0.4567595	0.6337843	0.6099377	0.5372202	0.5631883	0.5587794	0.5634893	0.5619202
0.4329997	0.6141735	0.6066149	0.5772149	0.5716977	0.5676989	0.5701944	0.5623138
0.5015069	0.5413407	0.5413407	0.5351577	0.4942428	0.4955687	0.5045983	0.5118469
0.535987	0.5513435	0.5527586	0.5136623	0.5148934	0.522255	0.5396987	0.5351329
0.4864975	0.5518811	0.5701639	0.5690979	0.5985205	0.5731624	0.5347637	0.5347637
0.5637178	0.5673111	0.550317	0.5165195	0.5499523	0.5670709	0.5238907	0.5201027
0.501814	0.4148189	0.4237759	0.5073546	0.4508792	0.4585436	0.486587	0.4916278
0.5407346	0.5187004	0.5141201	0.5169248	0.4826512	0.4789494	0.4877026	0.479882
0.4933248	0.423283	0.4199308	0.4211846	0.4510641	0.4516695	0.4319261	0.4319261
0.503513	0.5220989	0.5290468	0.4991399	0.5079929	0.5150663	0.5058283	0.5124479
0.5495673	0.4883502	0.4917654	0.506781	0.5082339	0.5117862	0.5308806	0.5327751
0.487857	0.5440914	0.4875696	0.5139394	0.5352537	0.5223424	0.519146	0.5282258
0.4690731	0.5145418	0.5174227	0.5087179	0.496531	0.4976631	0.4721906	0.4652039
0.4998666	0.5187847	0.5009691	0.4953998	0.4808529	0.4866339	0.4818533	0.4965052
0.436486	0.4145367	0.411103	0.4281914	0.4414981	0.4366976	0.4280557	0.4415264
0.5254994	0.5371733	0.5336501	0.5155195	0.510845	0.5006751	0.5437096	0.5361045
0.4913117	0.4614618	0.4676001	0.4747839	0.4925536	0.4838494	0.5114154	0.4960832
0.5779347	0.5810283	0.5707486	0.5925781	0.5639815	0.5606225	0.578361	0.5745143
0.4131341	0.5420224	0.543244	0.4592291	0.4870095	0.5012249	0.5163845	0.511214
0.4693959	0.4912663	0.4989859	0.4909767	0.5050752	0.4981455	0.4666939	0.4801359
0.4572152	0.4930281	0.4800743	0.5072325	0.4483009	0.4487295	0.4783126	0.4783126
0.5262723	0.4768281	0.4810896	0.5010163	0.4848778	0.5039488	0.4987038	0.4993755
0.539922	0.5187478	0.5174609	0.5604868	0.4631389	0.4635599	0.4920131	0.4912443
0.4700183	0.4281611	0.427203	0.4534128	0.4205123	0.4165378	0.4378675	0.4324051
0.4852159	0.4982687	0.5244595	0.4787675	0.5169862	0.5216058	0.5129454	0.5182169
0.4691124	0.4526929	0.4619628	0.4343504	0.4764763	0.4679959	0.4610775	0.4607226
0.5498808	0.4501294	0.4396595	0.4816674	0.499786	0.5106464	0.4925495	0.4850357
0.5578036	0.5005489	0.50991	0.5084076	0.4795684	0.4806515	0.5080296	0.5080296
0.5025371	0.4867745	0.4852431	0.5169338	0.4641539	0.460978	0.4854172	0.4854172
0.4547753	0.5134592	0.5167425	0.5135524	0.4972482	0.4968798	0.5298095	0.5165797
0.598396	0.493138	0.4866853	0.5130961	0.4795601	0.4827886	0.4853655	0.4865886
0.4465014	0.4854667	0.4808653	0.4893394	0.4817347	0.4880922	0.4589431	0.4458099
0.4783254	0.5240477	0.5183	0.4680605	0.5170595	0.5229975	0.5054847	0.4888433
0.5170169	0.5405018	0.5177399	0.6206517	0.4875088	0.4908854	0.5524448	0.5493503
0.4944332	0.4860874	0.4935041	0.5073421	0.5192422	0.5331835	0.5275014	0.5302055
0.5414122	0.5176612	0.5005828	0.5573906	0.5556809	0.570427	0.5430767	0.5402943
0.4900308	0.4729452	0.470199	0.4761852	0.4976847	0.5028932	0.5232222	0.5280933
0.4675967	0.4905389	0.4843061	0.486897	0.4815469	0.4856311	0.489107	0.4926154
0.4615909	0.4426472	0.4447483	0.4499315	0.4852068	0.4802483	0.4726233	0.4726233
0.5202485	0.4941839	0.5093721	0.528367	0.4541047	0.4625817	0.4970513	0.4954422
0.4707073	0.5145992	0.5281261	0.4384769	0.516666	0.5140879	0.4835446	0.487833
0.5147399	0.4750353	0.4713203	0.486038	0.4780542	0.4707886	0.4617722	0.4768081
0.4249684	0.5039897	0.4942717	0.5028378	0.5058302	0.4938627	0.478604	0.478604
0.4544305	0.5327653	0.5470958	0.5061454	0.5544026	0.5510095	0.5542684	0.5258512
0.5737931	0.4881992	0.4874069	0.4821951	0.549366	0.537809	0.5357135	0.4927121
0.524059	0.471368	0.4741102	0.4501187	0.4466959	0.4469478	0.4496897	0.4496897
0.4169691	0.5186285	0.5210767	0.4849475	0.4877037	0.4990786	0.4578804	0.4771021
0.5078492	0.4977826	0.4777473	0.4873647	0.501601	0.4911983	0.5110826	0.5110826
0.4394736	0.4313977	0.4523912	0.5095025	0.5472465	0.5537974	0.5530888	0.528277
0.5158661	0.5334053	0.5351885	0.531493	0.4885891	0.4862647	0.4869009	0.4801971
0.4991187	0.5225043	0.5251867	0.5098541	0.4950643	0.4958411	0.5049214	0.4976549
0.4812782	0.5243677	0.5289386	0.4898261	0.5352382	0.543084	0.4967759	0.5075916
0.4992259	0.5153227	0.5214755	0.5215545	0.5323484	0.5215415	0.5526513	0.5514236
0.4792306	0.6006462	0.605602	0.5173966	0.5207956	0.5082358	0.4896609	0.4827705
0.4688259	0.5072737	0.5080454	0.4754619	0.5342186	0.5263075	0.50407	0.5215137
0.5737163	0.5048702	0.5126714	0.5169579	0.4702498	0.4798294	0.4853943	0.4761802
0.4914534	0.4597545	0.4609436	0.4530349	0.4980744	0.4944633	0.4709948	0.4618392
0.4860561	0.5635286	0.5685076	0.540388	0.5475203	0.5475084	0.5637856	0.5637856
0.4412986	0.5227733	0.5301639	0.5170164	0.4941874	0.4978051	0.4904967	0.4963906
0.498694	0.4334693	0.4473066	0.4733556	0.4694351	0.458487	0.4656357	0.4653588
0.5351793	0.5545843	0.5509581	0.5637599	0.5450172	0.5381599	0.5415243	0.5415243
0.4252214	0.441506	0.4419716	0.4836756	0.4549417	0.4607612	0.4811051	0.4837918
0.5043856	0.4700678	0.4731015	0.4710002	0.402212	0.4069294	0.4424975	0.4414636
0.4555299	0.4815965	0.4753787	0.495927	0.5355683	0.5299421	0.4833659	0.4894533
0.5464147	0.5268559	0.5205901	0.5056099	0.5774913	0.5636847	0.5438865	0.4985408
0.5614154	0.526286	0.5269616	0.5063275	0.4967147	0.4989779	0.4701232	0.480145
0.4411409	0.5119178	0.5008078	0.5337493	0.5136243	0.533266	0.5083027	0.5083027
0.4918052	0.5182502	0.5139726	0.5436839	0.4638703	0.4571073	0.469431	0.469431
0.5420105	0.533589	0.5213602	0.5475264	0.5534915	0.5501832	0.5457781	0.5343964
0.4523385	0.4917486	0.4912557	0.4938773	0.492119	0.4936578	0.5233196	0.5171833
0.5813859	0.5204124	0.5361916	0.5405572	0.5920933	0.5755809	0.5743184	0.5637327
0.4802034	0.4702401	0.4759728	0.4938814	0.4957781	0.5013347	0.5133934	0.534433
0.5156603	0.4613499	0.4621403	0.4252408	0.46011	0.462861	0.423441	0.4443324
0.5113102	0.4965181	0.4825946	0.4770332	0.5144135	0.5137111	0.531333	0.5354897
0.4676239	0.5681953	0.5737122	0.5038733	0.576937	0.5701297	0.5566978	0.5393546
0.5289578	0.4768955	0.4725506	0.5425293	0.4868393	0.4949154	0.523912	0.5182907
0.4834129	0.551628	0.5437434	0.4807956	0.504282	0.5050493	0.5287067	0.5286241
0.4770222	0.4926349	0.5119963	0.4650117	0.5150713	0.4958218	0.5139901	0.5100868
0.5226733	0.5018517	0.5041663	0.5013291	0.5198641	0.5204122	0.5041843	0.5041843
0.4633319	0.4754392	0.4747448	0.4935358	0.5145588	0.5140046	0.5268543	0.5343141
0.4548617	0.517085	0.5169171	0.515235	0.5209576	0.5210392	0.5248166	0.5118353
0.4970469	0.6303195	0.6230116	0.5892073	0.5449304	0.5564031	0.5942201	0.597711
0.4681008	0.5636479	0.579863	0.5476115	0.5400735	0.5409419	0.5521374	0.5656537
0.5286046	0.5481933	0.5633069	0.5107621	0.502103	0.5041137	0.4873053	0.4873053
0.5698592	0.5517945	0.5510592	0.5512745	0.5072523	0.5134967	0.501566	0.5169515
0.5334701	0.502212	0.4996444	0.5543905	0.4996154	0.501971	0.4871125	0.4978229
0.5067066	0.4985831	0.5075221	0.4902419	0.4772583	0.4855176	0.4674061	0.4641293
0.473849	0.515257	0.5097256	0.5596025	0.4832493	0.4794919	0.5408228	0.537425
0.5714363	0.5087633	0.5099893	0.5392993	0.5157083	0.4978176	0.538509	0.5257426
0.5481735	0.5356865	0.5413446	0.5082233	0.5576988	0.5705646	0.5534044	0.5576699
0.5219528	0.5073242	0.5011732	0.5094216	0.5281009	0.5223357	0.5258416	0.5512462
0.4373693	0.5022264	0.5175712	0.4854007	0.4903655	0.487234	0.4975896	0.4981188
0.504604	0.4897789	0.4874692	0.4668818	0.4672718	0.4708659	0.4896893	0.4892147
0.4351863	0.5241108	0.5316422	0.5116605	0.4952516	0.4963023	0.4995838	0.4851206
0.445429	0.4962504	0.4888521	0.4823374	0.5658706	0.5658752	0.5588573	0.5426054
0.4829022	0.4633073	0.4600881	0.4781007	0.4556634	0.4644356	0.439419	0.4430217
0.479236	0.4760705	0.4683461	0.502732	0.4336369	0.4381246	0.5181903	0.5253905
0.4782684	0.5029501	0.5072685	0.5071022	0.5171571	0.5040981	0.4631755	0.4529862
0.496152	0.6172784	0.5914405	0.5300092	0.5706582	0.5727569	0.5667338	0.5597793
0.4643626	0.4671922	0.4770149	0.5005671	0.4656728	0.4694721	0.4374058	0.4867501
0.5945532	0.5758372	0.5724541	0.4989057	0.5424148	0.5473089	0.5514944	0.5613174
0.4799952	0.5595735	0.5454257	0.5544529	0.5035802	0.5003893	0.515141	0.515141
0.5670729	0.5164147	0.5108856	0.535787	0.511088	0.5128006	0.5036036	0.5031746
0.509028	0.4736117	0.4726773	0.4138379	0.4704845	0.473315	0.4533057	0.4533057
0.5215977	0.5027395	0.4958008	0.4694919	0.5060147	0.5099243	0.5031354	0.5015609
0.561156	0.4993425	0.5141018	0.5012157	0.5118469	0.5183703	0.5167099	0.5102131
0.5099361	0.4952789	0.5020997	0.4794279	0.4799638	0.4859873	0.4906407	0.4808976
0.4944314	0.463442	0.4674824	0.438602	0.4349668	0.4393205	0.4728905	0.471975
0.561782	0.5624447	0.5632111	0.532934	0.5455724	0.5450507	0.5262403	0.5261913
0.4982854	0.4203999	0.4306944	0.4752956	0.5094946	0.5032091	0.447998	0.4468334
0.5078771	0.4312134	0.4706334	0.4662189	0.4646271	0.438434	0.4579393	0.4542934
0.5138415	0.4910298	0.4862788	0.5095795	0.4648477	0.4706948	0.4573085	0.4599277
0.4766552	0.4851021	0.5000624	0.4964782	0.493339	0.4955455	0.5150213	0.5112132
0.4765389	0.5413146	0.5392816	0.5351924	0.5943229	0.5902193	0.5795988	0.5775036
0.5463984	0.4981298	0.4949342	0.4954084	0.5258892	0.529255	0.56045	0.569631
0.4351347	0.5118939	0.505507	0.5276231	0.5212512	0.5126529	0.4831959	0.4864621
0.5045179	0.4928192	0.4975687	0.5121412	0.5240628	0.5169179	0.4975849	0.4975849
0.4345366	0.5012513	0.510775	0.4845633	0.5913982	0.6122096	0.6056555	0.5959321
0.4663938	0.4786515	0.4571145	0.4692128	0.5122714	0.5199532	0.4883257	0.48755
0.4973098	0.443678	0.4465822	0.4799985	0.5067477	0.499247	0.477947	0.4786397
0.536314	0.5008973	0.4946552	0.4945447	0.5058409	0.5067508	0.4686374	0.4845888
0.4958827	0.4662442	0.4817604	0.5495787	0.4723256	0.4812029	0.5034944	0.5029658
0.6114736	0.5601646	0.5509397	0.5572487	0.5525044	0.5475465	0.5517384	0.5499272
0.6202001	0.512903	0.519635	0.5217958	0.5336828	0.5384572	0.5181094	0.5181094
0.5444587	0.4924086	0.4925819	0.4963367	0.4957146	0.4861022	0.49337	0.4906135
0.4247235	0.4557225	0.4516281	0.478533	0.4563496	0.463704	0.474367	0.4765314
0.4684182	0.5189619	0.5155968	0.488835	0.5170415	0.5013111	0.4976185	0.5075315
0.4610065	0.5147345	0.5182522	0.5526725	0.5009199	0.4977942	0.5027763	0.5060077
0.462571	0.4994283	0.4995394	0.4904735	0.5250459	0.5281087	0.511509	0.5132613
0.4575388	0.3932308	0.3839361	0.4054237	0.4289299	0.4240276	0.4240722	0.4294106
0.4528205	0.5129401	0.5118406	0.5401063	0.5424247	0.5297379	0.5417158	0.5287092
0.45365	0.3830912	0.3873772	0.4186475	0.3929947	0.3908164	0.3900195	0.3907014
0.5454052	0.4650977	0.4631547	0.4774613	0.4900251	0.4875625	0.4874611	0.4874611
0.4676252	0.4674699	0.4611503	0.4779427	0.4987967	0.5057013	0.4973579	0.4973579
0.5618973	0.5327795	0.5252086	0.5312023	0.5177605	0.5127262	0.4903875	0.4994859
0.5243211	0.5249979	0.5208506	0.4969712	0.5547232	0.5535031	0.5353607	0.5353601
0.4338201	0.5265063	0.5226752	0.4618604	0.4757486	0.4747853	0.4464924	0.4610642
0.5595991	0.5522242	0.5393739	0.5840986	0.5330588	0.5305586	0.5607001	0.5644686
0.470093	0.5371453	0.5312436	0.5492126	0.5135323	0.5174328	0.5387461	0.5284057
0.5064579	0.5033829	0.4948048	0.4869914	0.4893073	0.4900266	0.5236757	0.5216723
0.497267	0.5221639	0.5333618	0.5237588	0.5125893	0.5082615	0.516324	0.5223002
0.4865962	0.4397403	0.4545292	0.4651424	0.4509612	0.4466945	0.43588	0.4382486
0.5064952	0.4720613	0.4730232	0.510407	0.528784	0.5227548	0.4905075	0.4851473
0.4224184	0.510166	0.5138376	0.4981595	0.4484376	0.4553067	0.4431569	0.4399127
0.5008019	0.5383967	0.50646	0.4989246	0.4974201	0.4906368	0.4967056	0.4963672
0.4804366	0.4783418	0.489841	0.4758058	0.4653429	0.4635785	0.4461151	0.4423275
0.4432895	0.4740179	0.4840728	0.5552718	0.5032986	0.4968915	0.518905	0.5223061
0.5250346	0.5275923	0.5210649	0.5538509	0.5571724	0.556526	0.5540845	0.5532061
0.5332046	0.5073915	0.4959434	0.5063716	0.5067486	0.5126261	0.5161699	0.5130391
0.4951451	0.441201	0.4374821	0.4730351	0.4769685	0.47496	0.4846332	0.486488
0.5097577	0.490901	0.492839	0.4777883	0.4889779	0.4910551	0.4565857	0.4583714
0.5016921	0.5295992	0.5258453	0.5159392	0.5241907	0.5105846	0.492243	0.4878014
0.4731163	0.5131447	0.5103995	0.4890963	0.5342641	0.5398531	0.5176973	0.5131119
0.5070008	0.4343382	0.44973	0.4564634	0.4547944	0.4591276	0.4697216	0.4694203
0.4633037	0.4958453	0.5041127	0.4901186	0.5825039	0.5706686	0.5418899	0.5444959
0.5310643	0.5679868	0.5692205	0.5599516	0.5095611	0.5115829	0.5985798	0.5994929
0.5803233	0.5380456	0.5391928	0.4998882	0.4904071	0.4914905	0.5228645	0.5222929
0.4956733	0.6001234	0.6001234	0.5484464	0.5580406	0.5580406	0.5380281	0.5336827
0.5330188	0.4701046	0.4766572	0.4746019	0.5148974	0.5218578	0.4674496	0.4674608
0.4732322	0.5270105	0.5231938	0.4701643	0.5055487	0.5103656	0.5155457	0.5157293
0.4379872	0.4715767	0.4825367	0.4511523	0.4493916	0.4568075	0.4250529	0.4250529
0.4631931	0.5472471	0.5484578	0.4775194	0.5768442	0.5761022	0.5368569	0.5389017
0.4542891	0.4692147	0.4523383	0.4406138	0.4550754	0.4551821	0.46248	0.4744257
0.4033209	0.4249154	0.4287857	0.4405149	0.3815322	0.3847961	0.4069856	0.4069856
0.5399944	0.5174543	0.5177295	0.5414035	0.529709	0.528668	0.5329831	0.531927
0.5146389	0.4894395	0.4802899	0.475919	0.4552664	0.4576561	0.4714599	0.4612506
0.5989724	0.5003751	0.5029638	0.4661596	0.5171738	0.5176609	0.5201969	0.5250079
0.5020383	0.5453904	0.5594106	0.5475866	0.4850254	0.4715571	0.466511	0.466511
0.5435115	0.5216379	0.5256102	0.5054619	0.5037914	0.5062751	0.5439596	0.5385526
0.5241609	0.5776138	0.5754695	0.5712297	0.5680729	0.5667371	0.5760344	0.5802588
0.5267728	0.5037762	0.5299169	0.5037255	0.4805812	0.4925711	0.5132094	0.5039394
0.495152	0.4794726	0.464185	0.4580156	0.4814194	0.4850679	0.4704444	0.4768365
0.5496699	0.5478022	0.5352628	0.5166259	0.5614344	0.5604675	0.5664624	0.5702714
0.5277127	0.3999235	0.4169448	0.4140098	0.4259602	0.425328	0.4458122	0.4253004
0.4961961	0.4300335	0.4366937	0.4405529	0.4939585	0.4911896	0.4440326	0.44169
0.4936737	0.4973213	0.4846022	0.4844414	0.4379702	0.4298034	0.4584311	0.453891
0.5227965	0.5166271	0.5197497	0.5095074	0.4580711	0.4580711	0.4821858	0.4821858
0.5555293	0.5959717	0.5761772	0.5965897	0.5985076	0.6141204	0.59667	0.5946782
0.4032592	0.482074	0.4769366	0.4489531	0.4556548	0.4633427	0.4336862	0.4336033
0.5354875	0.5024382	0.5145941	0.5196634	0.5518282	0.5506186	0.5340702	0.548443
0.4859984	0.4918442	0.5023058	0.4823632	0.4897354	0.4948497	0.4658299	0.4656906
0.4795267	0.5346076	0.530079	0.5174652	0.5128101	0.5178348	0.5075528	0.5075528
0.5247758	0.5061868	0.5139906	0.4655508	0.4881001	0.484174	0.4712809	0.4785355
0.4543065	0.4971287	0.4975825	0.489177	0.4918686	0.4935881	0.4634306	0.4547735
0.4644075	0.4882618	0.4688906	0.4115547	0.503233	0.510019	0.4593641	0.4686361
0.4298383	0.463481	0.4671527	0.4813753	0.4918916	0.4872853	0.4847706	0.4911934
0.4984998	0.48196	0.4907603	0.4823594	0.4896135	0.4997602	0.522609	0.5204092
