SRS	ODS	RDS	OPS	ODS_SRS	RDS_SRS	PDS	OPS_SRS
0.3014033	0.3918828	0.376659	0.3661605	0.3532133	0.3608466	0.3674648	0.3699072
0.3460992	0.3032449	0.3022842	0.2875245	0.2638941	0.297509	0.2691008	0.2938414
0.4143032	0.2573075	0.273206	0.2904674	0.2949127	0.3106852	0.3013149	0.3021236
0.2763628	0.1719882	0.2449667	0.2632657	0.2579405	0.2517661	0.2394514	0.2409611
0.2951522	0.2765944	0.2914691	0.3014932	0.2861733	0.2908713	0.2752214	0.2749217
0.3035057	0.2738227	0.2674989	0.2710324	0.2529319	0.2577098	0.259053	0.2623271
0.2857067	0.2674954	0.3009429	0.2974397	0.2483694	0.2658472	0.275847	0.2717346
0.3399533	0.2546885	0.2584046	0.2373055	0.2632089	0.2418856	0.2267887	0.2303875
0.316556	0.2867527	0.2842129	0.2622893	0.3195374	0.2806199	0.2800601	0.2733095
0.2110115	0.3069646	0.2445094	0.2793453	0.2359271	0.2722953	0.2635231	0.26078
0.3620566	0.2889947	0.2493076	0.2400844	0.265359	0.2450197	0.2833222	0.2732719
0.2698857	0.2767954	0.3040969	0.2704012	0.2716205	0.2669527	0.2212588	0.2873736
0.3130252	0.3428757	0.3145922	0.2942701	0.3173446	0.3173029	0.2957915	0.292988
0.295985	0.4128382	0.3545024	0.3443701	0.3556536	0.3771063	0.3680793	0.3721971
0.2411484	0.1568379	0.1949862	0.2095088	0.18789	0.2221517	0.2115352	0.1970123
0.2842166	0.2950529	0.2820022	0.2520312	0.2923762	0.2774291	0.2643358	0.2655461
0.3051961	0.2700283	0.2875356	0.3175292	0.3331504	0.3312015	0.3382113	0.3365163
0.2919959	0.2931225	0.2973872	0.3246009	0.331777	0.309393	0.3407133	0.3257776
0.3003753	0.2774026	0.2593746	0.2450186	0.2769706	0.2487971	0.2382043	0.2374158
0.3054581	0.3822206	0.3572025	0.3129108	0.3102797	0.3430968	0.3388717	0.3276008
0.3086189	0.3142838	0.312766	0.3334407	0.3362172	0.3264734	0.3353182	0.3388588
0.2536733	0.3168944	0.3208766	0.3317271	0.3039608	0.3145066	0.331362	0.340245
0.346441	0.3605005	0.2876013	0.3046133	0.3459425	0.3064009	0.3080218	0.3049407
0.3435119	0.2626339	0.2887796	0.2840823	0.3195697	0.3119256	0.3093909	0.3093909
0.287064	0.2751056	0.2424517	0.2566349	0.231213	0.2545764	0.2390858	0.2474121
0.3747814	0.2732736	0.2851369	0.2780005	0.3334725	0.3145064	0.3253788	0.3230403
0.3681406	0.3463798	0.29883	0.2890878	0.3712052	0.3062777	0.3160559	0.3097308
0.3390534	0.3503457	0.3050542	0.3398715	0.3101046	0.3146417	0.3006035	0.3040419
0.3672495	0.3364784	0.3059072	0.3464529	0.373315	0.3111779	0.3302442	0.3332868
0.3596732	0.3920234	0.3695843	0.3486426	0.3938858	0.3978653	0.350853	0.3533517
0.2646633	0.2568331	0.290797	0.3060689	0.2313397	0.2675447	0.188517	0.2600003
0.1875694	0.2684478	0.2954285	0.2829542	0.2898834	0.3004819	0.2993676	0.2993676
0.3078806	0.3148743	0.3580634	0.3115574	0.3332305	0.3421404	0.3087317	0.3155346
0.2861829	0.3009345	0.3155518	0.302096	0.2905326	0.311467	0.3151412	0.3301299
0.2373627	0.2986631	0.2828728	0.2986142	0.2870248	0.2965252	0.2895868	0.2848837
0.2407045	0.2091899	0.2492038	0.2350578	0.1719063	0.226518	0.1949166	0.2190755
0.1773456	0.2571226	0.2528037	0.2832646	0.2244917	0.2457135	0.2711903	0.2647352
0.2802013	0.2804406	0.3184286	0.2714182	0.2526974	0.2565653	0.2339754	0.2346453
0.2876044	0.3251759	0.3044476	0.2818569	0.3335209	0.2958183	0.2706841	0.2992097
0.3056581	0.3084724	0.2675782	0.2539837	0.2669663	0.2608236	0.2933916	0.2687863
0.3455921	0.3168141	0.2969241	0.3164469	0.2830449	0.3031383	0.3059656	0.3038586
0.2725876	0.3626467	0.349432	0.3010501	0.3093142	0.3109153	0.3048029	0.3150474
0.2415727	0.3743298	0.3212207	0.3293237	0.3623468	0.341232	0.3320304	0.3320304
0.2998965	0.2624227	0.2855076	0.3085479	0.2129953	0.2473116	0.2904879	0.2997704
0.3141112	0.3026882	0.2938269	0.3130536	0.2672885	0.2490809	0.2901117	0.2830725
0.2510268	0.2947181	0.2879415	0.2948133	0.286238	0.2722728	0.2757636	0.2740103
0.3022935	0.2580661	0.2840586	0.2524037	0.2541313	0.2664535	0.2703499	0.2660056
0.1958502	0.3114293	0.2595962	0.3177117	0.2494484	0.2592485	0.2671067	0.2660092
0.3738205	0.4016875	0.3936711	0.3683109	0.3693994	0.3819331	0.4037094	0.383009
0.2900717	0.2299369	0.2588977	0.2857851	0.2397315	0.2531184	0.2953902	0.2957288
0.3106613	0.2641667	0.2932437	0.3070407	0.3082293	0.2937519	0.2990362	0.2930707
0.2549121	0.28215	0.2734303	0.274113	0.2690368	0.2606409	0.2590193	0.2642305
0.2235963	0.2475574	0.2449697	0.2509878	0.2915526	0.2717646	0.2594924	0.25859
0.2833077	0.2750991	0.2739693	0.2780161	0.2903293	0.3022876	0.2959538	0.284828
0.2852173	0.2670085	0.304386	0.3053353	0.3128528	0.2934516	0.3231445	0.3270997
0.3098199	0.261442	0.2729895	0.2672893	0.2872607	0.2759754	0.2892344	0.2844809
0.2154832	0.2301273	0.2798038	0.2812117	0.2728829	0.2501269	0.2544444	0.2563157
0.3092904	0.2459156	0.284875	0.273429	0.2297612	0.2716382	0.2471168	0.2509328
0.3610407	0.3105509	0.2941325	0.3002204	0.2211364	0.2725402	0.201779	0.2623441
0.3146933	0.3256687	0.3032525	0.319839	0.3003041	0.3050404	0.3180382	0.3189917
0.3425738	0.2538882	0.2686883	0.2768724	0.2731379	0.3256607	0.2674926	0.2679259
0.3517991	0.3074529	0.3013915	0.2794205	0.2785853	0.2671701	0.2836023	0.2612254
0.2858489	0.2405065	0.2455408	0.2741653	0.2671363	0.2768989	0.2781889	0.2785328
0.1329347	0.297452	0.3205515	0.3152551	0.3924697	0.3753674	0.3478822	0.3525017
0.3253818	0.3229367	0.3893379	0.3526253	0.3330778	0.3342291	0.3359456	0.3536718
0.2930928	0.2616555	0.2607104	0.2580932	0.2133019	0.2588188	0.2556608	0.2598631
0.3672903	0.2254925	0.318481	0.2872107	0.333224	0.3142586	0.3275642	0.3273972
0.2709073	0.2705275	0.2759762	0.2776909	0.280874	0.2931662	0.300169	0.2790277
0.3204529	0.3024918	0.2823964	0.281713	0.2604813	0.325666	0.2653248	0.2674427
0.346666	0.3852425	0.314395	0.2836578	0.3379097	0.35021	0.2919364	0.3101317
0.3867049	0.3060372	0.3798071	0.3196066	0.3137836	0.343568	0.3447088	0.3525497
0.3071867	0.4495636	0.3861701	0.3543971	0.4175744	0.3990448	0.3872062	0.3810647
0.4241865	0.3662934	0.3460949	0.3386182	0.3649017	0.4009018	0.3378244	0.3314155
0.2262537	0.2812862	0.2628545	0.2870593	0.2208883	0.2761903	0.2451808	0.2555178
0.3428491	0.2955874	0.2957732	0.3124732	0.3697686	0.3511913	0.3151686	0.3128549
0.3298569	0.2718479	0.2626266	0.2759255	0.3109859	0.2994544	0.2812165	0.274274
0.280782	0.3233875	0.3553724	0.3147119	0.348352	0.333447	0.3500989	0.3498296
0.2886818	0.2622611	0.2466941	0.3085173	0.2166572	0.2507928	0.239457	0.2773515
0.342898	0.3524293	0.3479046	0.3469018	0.3460444	0.3322526	0.3203681	0.3184116
0.282156	0.2939994	0.2989473	0.3016168	0.2931513	0.2697444	0.2916369	0.2840938
0.2529767	0.2175747	0.2572044	0.2639707	0.2405492	0.256323	0.2444744	0.2751033
0.2685706	0.2886679	0.2890971	0.2860994	0.3252955	0.3140061	0.3078145	0.3102263
0.247433	0.2975665	0.3215703	0.3283703	0.3089184	0.3033568	0.3222868	0.3487099
0.2864524	0.2457408	0.2552204	0.2876905	0.2594326	0.2544076	0.2591472	0.2595934
0.4049985	0.3007393	0.3053955	0.3152502	0.3165971	0.2866328	0.3099619	0.2944122
0.3990897	0.3588604	0.3286018	0.3328398	0.3271637	0.3370635	0.353579	0.3389409
0.2840642	0.3128009	0.3252483	0.3013299	0.324366	0.3329772	0.3307861	0.334613
0.2510156	0.3108972	0.3289909	0.3284741	0.3603113	0.3213813	0.315291	0.3175217
0.2398734	0.3189543	0.3591327	0.3071151	0.3668701	0.3821798	0.3422228	0.343336
0.2220621	0.4069315	0.3399441	0.3276942	0.3378965	0.3673133	0.3190867	0.3171308
0.3038653	0.311646	0.3162906	0.2905716	0.3200508	0.3339355	0.3184825	0.3027756
0.313299	0.308999	0.2966513	0.2756293	0.2670142	0.3371027	0.3021096	0.289347
0.2977432	0.3810342	0.3593355	0.3148161	0.3791246	0.3272097	0.3455391	0.3455391
0.374407	0.3501518	0.3240332	0.334333	0.3247344	0.3498799	0.3159387	0.3147013
0.2872831	0.1529462	0.2200857	0.2725945	0.2189132	0.2443452	0.2718675	0.2803722
0.3570694	0.257847	0.3189436	0.3100961	0.2732667	0.2994097	0.2597037	0.29548
0.2930719	0.2418795	0.2457582	0.2617317	0.2655652	0.2568721	0.2472489	0.2472489
0.2682916	0.3382239	0.3220791	0.2813704	0.2563603	0.3085445	0.310101	0.3007291
0.3587707	0.3513124	0.3139043	0.3567776	0.3225218	0.3052299	0.3301645	0.3373056
0.2955585	0.3630378	0.3355843	0.3159974	0.3630889	0.3188867	0.309289	0.3158284
0.2542959	0.2664369	0.3045347	0.2820332	0.2911474	0.2935742	0.2746343	0.2918185
0.2897578	0.2869184	0.2764171	0.3109097	0.277366	0.2975675	0.2738287	0.2812324
0.2122715	0.2615117	0.2599313	0.252319	0.2289089	0.2143906	0.2195494	0.2355486
0.3237525	0.3124605	0.3479914	0.3066273	0.323284	0.3314667	0.351214	0.3365035
0.2998035	0.2793404	0.2738614	0.302754	0.2708827	0.2726839	0.3070342	0.2959307
0.3982487	0.3413556	0.3736225	0.3386392	0.398342	0.3687186	0.3894566	0.3879645
0.1935893	0.3235546	0.2798131	0.2715479	0.2685192	0.2819397	0.3023395	0.2882532
0.2724176	0.340253	0.3133633	0.3305564	0.3022835	0.3155432	0.2778155	0.2882582
0.2335561	0.2635983	0.3063838	0.3186264	0.2593695	0.2808798	0.3041826	0.3041826
0.353646	0.2336998	0.2661716	0.2614614	0.2708031	0.2943031	0.2799895	0.2921081
0.335883	0.3304869	0.2886529	0.3146976	0.2531639	0.2755772	0.2636526	0.2905103
0.2616753	0.267295	0.2469769	0.2931794	0.2478709	0.2254418	0.2473044	0.2428528
0.2795997	0.2693798	0.3012437	0.2709276	0.3122963	0.3267612	0.3055445	0.3099429
0.2853966	0.2480509	0.2378933	0.259787	0.2569838	0.2611384	0.256484	0.2541856
0.3376999	0.295438	0.2552441	0.292339	0.3077883	0.2781064	0.2814147	0.2832472
0.3604921	0.2716465	0.3054913	0.2558491	0.3334017	0.3006335	0.3053768	0.3053768
0.3008328	0.2972584	0.314059	0.3115084	0.2902907	0.2801069	0.2922385	0.2922385
0.2328938	0.3056481	0.3092092	0.3152173	0.2857988	0.299077	0.3183016	0.3222898
0.3751939	0.3176713	0.2553043	0.3191717	0.2735843	0.2853444	0.2628553	0.2613536
0.2276576	0.340024	0.2992465	0.2865398	0.2759172	0.2748174	0.2806436	0.2838253
0.2778798	0.2751597	0.2808575	0.2725443	0.2960833	0.2985076	0.2869358	0.2811593
0.3178722	0.30336	0.3382583	0.3727582	0.2971347	0.3183432	0.3436992	0.3618801
0.2901847	0.3880655	0.318097	0.3335274	0.3339911	0.3155282	0.339576	0.3404513
0.3383043	0.3201815	0.3271783	0.3768391	0.299852	0.3607565	0.3570822	0.3542307
0.2732459	0.2488055	0.2557375	0.248383	0.2706428	0.2886762	0.2947587	0.2889312
0.2632453	0.2799172	0.2818723	0.2968325	0.2481364	0.2902643	0.2656275	0.2696591
0.2661333	0.2938482	0.2616587	0.2704212	0.317935	0.2617607	0.2775143	0.2660186
0.2985769	0.3165647	0.2939474	0.3270269	0.3153088	0.299085	0.3235425	0.3220066
0.2570729	0.3822815	0.28279	0.271811	0.3230163	0.3032893	0.3003089	0.2731837
0.2997264	0.2411051	0.2903361	0.2956482	0.285689	0.2710028	0.2701329	0.276852
0.2135335	0.3335571	0.352959	0.3586896	0.3123862	0.2988921	0.3112258	0.3112258
0.2256127	0.3063534	0.3332475	0.3158743	0.3053654	0.34253	0.2927034	0.3266941
0.3714316	0.3692616	0.2937727	0.2668462	0.3072386	0.3161571	0.3280209	0.2871335
0.3263644	0.2579093	0.225847	0.2279466	0.2360647	0.2537729	0.2203029	0.2203029
0.1927222	0.2354842	0.295088	0.2868247	0.2701558	0.2762031	0.2487301	0.2767811
0.2916123	0.2584642	0.2886101	0.2955889	0.2885692	0.2892484	0.2913211	0.2983941
0.2087679	0.3015583	0.2818013	0.3021321	0.2992711	0.2811899	0.3308482	0.3060967
0.2949336	0.3732369	0.3613987	0.3400489	0.3165365	0.3089556	0.3234946	0.3059758
0.3135522	0.2697836	0.3080127	0.2989681	0.2866894	0.3125874	0.3029726	0.3089963
0.2797599	0.3022668	0.3072248	0.2951472	0.3007041	0.3142896	0.2712528	0.3044928
0.2885974	0.2683611	0.3364122	0.3360408	0.3079185	0.3448297	0.3535824	0.3573204
0.2885809	0.3189572	0.3439902	0.3060583	0.2904118	0.3361644	0.2914402	0.2973551
0.2721624	0.3184052	0.2699714	0.3025966	0.2995616	0.3176531	0.2879627	0.2949071
0.3522815	0.3176505	0.3049947	0.3206747	0.3081403	0.3070476	0.3049118	0.3011473
0.3013359	0.2675217	0.2767861	0.2536606	0.2636672	0.2501309	0.2629799	0.2633448
0.277924	0.3198628	0.3254326	0.3290566	0.3498169	0.3479583	0.3507392	0.3507392
0.2360618	0.3045383	0.2864046	0.306324	0.2781984	0.3021278	0.2906237	0.2929953
0.3059579	0.2463413	0.2752919	0.2582892	0.2347128	0.2635977	0.2576906	0.2723872
0.3552669	0.4007567	0.3574918	0.3828123	0.4045735	0.3491866	0.3541096	0.3553488
0.1988079	0.2497007	0.2606144	0.2959372	0.2363075	0.2524283	0.2834992	0.295748
0.3288698	0.2334711	0.2635619	0.2665695	0.2225678	0.2324111	0.2419499	0.2431231
0.2073482	0.3616911	0.2795218	0.3026518	0.3450638	0.2945263	0.3057734	0.3098853
0.3572158	0.3055921	0.3387142	0.3095434	0.3376066	0.3036974	0.2820206	0.3037485
0.3173568	0.3785896	0.2951413	0.3209425	0.2771932	0.2981147	0.2588856	0.2731667
0.2186559	0.2852288	0.2943865	0.3250521	0.3035299	0.3180858	0.3198784	0.3179808
0.2911293	0.3385173	0.3250942	0.3416298	0.3018508	0.2731822	0.3152181	0.3138725
0.3516432	0.3527883	0.3415413	0.3331526	0.3239078	0.3598127	0.3155563	0.3381455
0.2497174	0.2928458	0.2877693	0.2960363	0.2925961	0.291185	0.2915802	0.2960489
0.3900289	0.3722012	0.344643	0.3199455	0.3912492	0.3720785	0.3641489	0.3618664
0.2796817	0.2787456	0.2825381	0.2920592	0.3009519	0.2825806	0.3056182	0.3035736
0.3358886	0.2576009	0.2592386	0.2224583	0.2041531	0.2562443	0.291977	0.2278571
0.3301645	0.2296524	0.2908083	0.2764075	0.2487954	0.2790227	0.2523314	0.2861315
0.2632475	0.3292088	0.3391374	0.3213386	0.3342218	0.3532413	0.3429127	0.3333656
0.3194468	0.291267	0.31878	0.3364898	0.3070773	0.2931266	0.3193967	0.323583
0.2912364	0.3299372	0.2953255	0.2910234	0.3169701	0.3383768	0.2982862	0.2973223
0.2851404	0.3076434	0.2914946	0.2841431	0.279832	0.2796236	0.2800986	0.2785213
0.3235541	0.3335165	0.3228771	0.3012774	0.3539461	0.3017906	0.3026342	0.3026342
0.2592379	0.2725989	0.2577699	0.3010396	0.2605486	0.2743032	0.2711871	0.3152594
0.2306668	0.3102476	0.2846784	0.295186	0.3099175	0.3222722	0.3053969	0.2858065
0.3155744	0.4080954	0.4124314	0.3720097	0.3361008	0.3768347	0.3741296	0.3838647
0.2574205	0.3805507	0.3672626	0.3205846	0.3681395	0.3754013	0.3594767	0.3363976
0.326481	0.3598541	0.3447068	0.3263233	0.3301256	0.3243448	0.3051939	0.3051441
0.3733133	0.3506414	0.3392625	0.3473297	0.2965279	0.3165714	0.2726898	0.3290552
0.3498142	0.2603621	0.3150425	0.3201221	0.2924019	0.2901194	0.3083891	0.3113483
0.328892	0.324481	0.3172198	0.2856365	0.288207	0.3067418	0.299439	0.2845095
0.2686817	0.2994494	0.3452132	0.3303757	0.2811095	0.2800877	0.302244	0.3173769
0.345273	0.3417629	0.2796497	0.29793	0.3326578	0.3304588	0.3075029	0.3067281
0.3653439	0.3485284	0.3130408	0.3305917	0.336917	0.370839	0.3334773	0.3313515
0.336616	0.2993208	0.2768163	0.3063252	0.3037881	0.3205683	0.3110576	0.31981
0.2278881	0.2986729	0.2880185	0.2974364	0.2436595	0.3045928	0.2769517	0.2720404
0.2923306	0.2897806	0.2894525	0.2838112	0.2922811	0.2752623	0.2851378	0.2814713
0.2378917	0.387909	0.3396189	0.3263064	0.2780015	0.3183526	0.2682498	0.2983212
0.2143492	0.3101667	0.2792539	0.2854384	0.3091436	0.3276812	0.3216058	0.3167782
0.3027061	0.2936253	0.2929367	0.2677199	0.2809761	0.268382	0.2664513	0.26534
0.2812412	0.1972537	0.2698474	0.3094467	0.2347957	0.2513231	0.31659	0.3083154
0.2858187	0.2841649	0.3299352	0.2823696	0.234181	0.3196209	0.2331133	0.3011436
0.2954037	0.3891469	0.333502	0.3180807	0.3347563	0.3816788	0.3408333	0.3391252
0.261736	0.2735063	0.2905211	0.2698198	0.2722764	0.2888792	0.2936179	0.3007665
0.4150497	0.3377753	0.3192889	0.3254364	0.2910651	0.3230621	0.2827226	0.2963206
0.2438418	0.3427207	0.3384766	0.3437019	0.2845784	0.3245979	0.3168483	0.3168483
0.3623191	0.3727578	0.3425052	0.3582741	0.3121754	0.3064442	0.3166015	0.3186089
0.303852	0.2676805	0.2547174	0.2420962	0.3060504	0.299529	0.2405203	0.2376085
0.2976711	0.307924	0.2676586	0.2747733	0.295148	0.2971997	0.2753303	0.277551
0.3579918	0.3497202	0.3146357	0.3087936	0.3246475	0.2938763	0.3170993	0.3154187
0.2946495	0.2572618	0.3023851	0.277497	0.2892806	0.2936329	0.2719225	0.2798873
0.2984964	0.2978659	0.2449947	0.2585032	0.2429074	0.2601726	0.2689116	0.2610412
0.3663652	0.3428685	0.346296	0.2876035	0.375246	0.360041	0.3457923	0.3298103
0.2854828	0.3035014	0.2542727	0.3003697	0.2942696	0.2463498	0.2792144	0.2770621
0.2568429	0.2596458	0.2813389	0.3064212	0.2478876	0.2845926	0.2724129	0.2894203
0.3145805	0.2731437	0.3125598	0.297897	0.3278475	0.2562021	0.2932257	0.2873972
0.2626625	0.2688132	0.2886858	0.3052366	0.3246944	0.269035	0.2956434	0.2917916
0.2906662	0.3088281	0.3496962	0.3438544	0.3553431	0.3853031	0.3724178	0.3790721
0.3540778	0.249397	0.3121291	0.2974295	0.334536	0.3283002	0.3629709	0.3572674
0.2460415	0.3515351	0.2994983	0.3408889	0.286331	0.3114991	0.2924331	0.3005379
0.3089021	0.301472	0.3203011	0.3004379	0.3046758	0.2780565	0.3198314	0.3198314
0.202583	0.3219937	0.3064353	0.3280152	0.3482334	0.364413	0.3335389	0.3544389
0.2491229	0.3454482	0.2711479	0.3014257	0.3141667	0.2974309	0.3004848	0.297363
0.3089002	0.2461832	0.2980851	0.307191	0.3434577	0.2914639	0.3162836	0.3082834
0.3468577	0.2535476	0.2924543	0.2984472	0.299213	0.3016591	0.2990825	0.2865779
0.3097906	0.2643104	0.2938308	0.3078307	0.2842265	0.2671401	0.322966	0.3214768
0.4312998	0.3301324	0.3803151	0.3497628	0.3774156	0.3689509	0.3702723	0.3694993
0.4147656	0.3459474	0.3641885	0.310391	0.3563213	0.3211604	0.3382765	0.3393224
0.3395664	0.2939422	0.3165151	0.341967	0.2636376	0.2835099	0.2955654	0.2915387
0.2271314	0.2599488	0.2753609	0.2845529	0.2287663	0.2572678	0.235294	0.267083
0.2317204	0.2733591	0.3168708	0.2884636	0.3232114	0.3104413	0.3093735	0.3154002
0.2442742	0.2498856	0.2975026	0.3245701	0.2008884	0.2759615	0.2232073	0.2833611
0.2668012	0.3218751	0.3115569	0.3267453	0.32714	0.3122122	0.2922017	0.2972198
0.2763743	0.2286211	0.2070671	0.2235961	0.2438412	0.1963577	0.2135874	0.2163293
0.232338	0.3549731	0.3132387	0.3552149	0.3200936	0.3126423	0.3393283	0.3359208
0.2481248	0.2542671	0.2212846	0.234116	0.174547	0.1971911	0.1822725	0.20187
0.3221279	0.2887495	0.2920058	0.287548	0.2739465	0.3066874	0.2922013	0.3081935
0.2683832	0.3315276	0.2750844	0.2687533	0.3442518	0.3026325	0.3103179	0.3100613
0.3754955	0.3275672	0.3427523	0.3487244	0.3195019	0.3347879	0.295331	0.3180821
0.3146117	0.3337647	0.3116582	0.3249707	0.2992127	0.3440291	0.3266802	0.3257991
0.2335515	0.27466	0.2947128	0.2751845	0.2766701	0.2736473	0.2439657	0.2583489
0.3400139	0.337978	0.3691989	0.357006	0.2641484	0.346571	0.3208119	0.3809687
0.2745767	0.3483482	0.321676	0.3569812	0.3276447	0.3406412	0.3136785	0.3510201
0.2950091	0.3144396	0.2930182	0.2926084	0.2933658	0.3053354	0.2957097	0.3225641
0.3055644	0.3205739	0.3546263	0.3110582	0.3533004	0.3461416	0.3418534	0.3404912
0.2845124	0.2580395	0.2748506	0.2838272	0.2107409	0.2355988	0.2360996	0.2524821
0.3290566	0.3155111	0.2794458	0.2862462	0.3143142	0.2997466	0.295003	0.2899773
0.2217132	0.2674195	0.2934238	0.3124639	0.2557103	0.2754217	0.2562544	0.2540519
0.2935457	0.326852	0.311748	0.3138546	0.2925148	0.3155473	0.292759	0.2904141
0.2807777	0.2812819	0.3108257	0.2883626	0.2667473	0.2833461	0.2618275	0.2682731
0.2198977	0.3341464	0.29174	0.3202937	0.3457619	0.2651195	0.3286544	0.3337928
0.3379422	0.3049095	0.3036387	0.3039468	0.3775888	0.3509117	0.3352377	0.3357639
0.3495922	0.3038255	0.3158331	0.3061194	0.3285624	0.322849	0.3115626	0.3162595
0.306876	0.2469652	0.2846169	0.2994575	0.2985706	0.2660093	0.3071957	0.284484
0.3243228	0.3194289	0.3110727	0.2904281	0.2701298	0.2875505	0.2798044	0.2809654
0.2927719	0.3204994	0.3121309	0.324789	0.3232498	0.2895579	0.3086513	0.2973343
0.2749157	0.3233574	0.3513881	0.3090329	0.3927613	0.3442263	0.3236885	0.3273348
0.3191459	0.263862	0.2794616	0.3015023	0.2813666	0.2527881	0.2808151	0.2869257
0.267258	0.3118733	0.2983086	0.2867498	0.3927258	0.353533	0.3210729	0.3233422
0.3287326	0.2994863	0.3653244	0.3425355	0.352324	0.3243792	0.3631206	0.370053
0.3855799	0.3335751	0.3381892	0.294988	0.3104838	0.3010726	0.3131539	0.3094456
0.2977485	0.3664825	0.3527412	0.3360911	0.348914	0.3850692	0.335837	0.3254641
0.3440676	0.2762371	0.2776899	0.2471866	0.3021818	0.3142616	0.2605866	0.2623173
0.250197	0.2906287	0.3192089	0.2869794	0.2971411	0.3256727	0.3174082	0.3076878
0.2350235	0.2678816	0.3087	0.2740454	0.2525921	0.2800557	0.2595726	0.2595726
0.2671353	0.4031407	0.2992703	0.2850275	0.3213669	0.3656863	0.3037778	0.2944133
0.2716801	0.2552093	0.2542357	0.235237	0.2689584	0.2547684	0.2581302	0.2599521
0.2219059	0.221288	0.2334906	0.2448286	0.1970137	0.1891371	0.2179789	0.2281607
0.3409194	0.3024849	0.3338788	0.3091218	0.3266832	0.3348755	0.3287095	0.3294124
0.3001828	0.2814994	0.2829142	0.2783357	0.2867797	0.26678	0.2456528	0.2654123
0.3996147	0.3261024	0.2860494	0.2785954	0.3275288	0.3090569	0.2807946	0.2833949
0.3064774	0.2998859	0.3536531	0.3522434	0.2721427	0.258091	0.2652268	0.2652268
0.323536	0.3325561	0.3142472	0.3087576	0.3445553	0.3198676	0.3203586	0.3169981
0.3372464	0.3925718	0.3312976	0.357793	0.3878398	0.3413011	0.3534159	0.3575426
0.3372559	0.3127467	0.2901913	0.283671	0.2620221	0.301586	0.2716899	0.2634085
0.3142759	0.3302653	0.2932923	0.2884647	0.2347436	0.2928488	0.2422993	0.2847864
0.3575219	0.3461552	0.3108342	0.3504774	0.2876616	0.3496228	0.3214625	0.3305885
0.3225051	0.2472991	0.229444	0.2470311	0.2149152	0.1920208	0.2139309	0.2235667
0.2849412	0.2616454	0.2371406	0.2389622	0.2848077	0.2738835	0.240473	0.2394291
0.2844375	0.1910554	0.2890754	0.2636505	0.2531618	0.2727235	0.2674633	0.2684158
0.3304566	0.2865197	0.3033397	0.3146332	0.2743504	0.2775066	0.2840633	0.2731273
0.3669372	0.3733232	0.352332	0.3623978	0.3854265	0.379718	0.388172	0.3869605
0.1956136	0.2621519	0.2886708	0.2619679	0.2093661	0.2727297	0.2329972	0.2592528
0.319038	0.3341432	0.3169753	0.3116181	0.2882906	0.3260602	0.2772343	0.3092939
0.2590588	0.3097732	0.3089743	0.3092416	0.2798808	0.2884529	0.2852321	0.2898217
0.2671736	0.3355616	0.3231712	0.3242078	0.2915754	0.3209497	0.3106457	0.3106457
0.3242123	0.2661671	0.3028309	0.2948643	0.2635709	0.2932933	0.2620663	0.2683493
0.2516507	0.3217019	0.2951858	0.3080551	0.2678009	0.2943145	0.2827847	0.278627
0.2695946	0.1952876	0.2251429	0.2299605	0.2316471	0.2974897	0.2281061	0.2274968
0.2394681	0.3287721	0.2718834	0.2750156	0.2877741	0.2770397	0.27961	0.284193
0.2995168	0.2706533	0.2785618	0.2838341	0.3015301	0.29392	0.3063652	0.3105083
